s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0194960460348441,-0.0005655584375739,0.0002158694492752,0.0023380882612009,-0.9694553880885826,0.1188686477987206,-0.0002068056576707,-0.0023150415850592,0.0002158694492752,0.0023380882612009,-0.0194960460348441,-0.0005655584375739,-0.0002068056576707,-0.0023150415850592,-0.9694553880885826,0.1188686477987206,-0.9694553880885826,0.1188686477987206,-0.0002068056576707,-0.0023150415850592,-0.0194960460348441,-0.0005655584375739,0.0002158694492752,0.0023380882612009,-0.0002068056576707,-0.0023150415850592,-0.9694553880885826,0.1188686477987206,0.0002158694492752,0.0023380882612009,-0.0194960460348441,-0.0005655584375739,1.3234
-0.0194966890290122,-0.0005549342099946,0.0002398193133063,0.0023323164602638,-0.967902243591768,0.1309114184846069,-0.0002305216125625,-0.0023094062177578,0.0002398193133063,0.0023323164602638,-0.0194966890290122,-0.0005549342099946,-0.0002305216125625,-0.0023094062177578,-0.967902243591768,0.1309114184846069,-0.967902243591768,0.1309114184846069,-0.0002305216125625,-0.0023094062177578,-0.0194966890290122,-0.0005549342099946,0.0002398193133063,0.0023323164602638,-0.0002305216125625,-0.0023094062177578,-0.967902243591768,0.1309114184846069,0.0002398193133063,0.0023323164602638,-0.0194966890290122,-0.0005549342099946,1.3235
-0.0194973407396511,-0.0005439881561937,0.0002636632852823,0.0023262749081207,-0.9661997476993784,0.1429320828472086,-0.0002541336895074,-0.0023035036598638,0.0002636632852823,0.0023262749081207,-0.0194973407396511,-0.0005439881561937,-0.0002541336895074,-0.0023035036598638,-0.9661997476993784,0.1429320828472086,-0.9661997476993784,0.1429320828472086,-0.0002541336895074,-0.0023035036598638,-0.0194973407396511,-0.0005439881561937,0.0002636632852823,0.0023262749081207,-0.0002541336895074,-0.0023035036598638,-0.9661997476993784,0.1429320828472086,0.0002636632852823,0.0023262749081207,-0.0194973407396511,-0.0005439881561937,1.3236
-0.0194979892641949,-0.000532715910918,0.0002873982316915,0.0023199653526835,-0.9643482327658316,0.1549287921482975,-0.000277638784554,-0.0022973356290117,0.0002873982316915,0.0023199653526835,-0.0194979892641949,-0.000532715910918,-0.000277638784554,-0.0022973356290117,-0.9643482327658316,0.1549287921482975,-0.9643482327658316,0.1549287921482975,-0.000277638784554,-0.0022973356290117,-0.0194979892641949,-0.000532715910918,0.0002873982316915,0.0023199653526835,-0.000277638784554,-0.0022973356290117,-0.9643482327658316,0.1549287921482975,0.0002873982316915,0.0023199653526835,-0.0194979892641949,-0.000532715910918,1.3237
-0.0194986225478033,-0.0005211134737596,0.0003110210443904,0.002313389576633,-0.962348053888204,0.166899702748143,-0.0003010338160186,-0.0022909038793611,0.0003110210443904,0.002313389576633,-0.0194986225478033,-0.0005211134737596,-0.0003010338160186,-0.0022909038793611,-0.962348053888204,0.166899702748143,-0.962348053888204,0.166899702748143,-0.0003010338160186,-0.0022909038793611,-0.0194986225478033,-0.0005211134737596,0.0003110210443904,0.002313389576633,-0.0003010338160186,-0.0022909038793611,-0.962348053888204,0.166899702748143,0.0003110210443904,0.002313389576633,-0.0194986225478033,-0.0005211134737596,1.3238
-0.0194992283760025,-0.0005091772031671,0.0003345286461324,0.0023065493929962,-0.9601995889928396,0.17884297643153,-0.0003243157380014,-0.0022842101910983,0.0003345286461324,0.0023065493929962,-0.0194992283760025,-0.0005091772031671,-0.0003243157380014,-0.0022842101910983,-0.9601995889928396,0.17884297643153,-0.9601995889928396,0.17884297643153,-0.0003243157380014,-0.0022842101910983,-0.0194992283760025,-0.0005091772031671,0.0003345286461324,0.0023065493929962,-0.0003243157380014,-0.0022842101910983,-0.9601995889928396,0.17884297643153,0.0003345286461324,0.0023065493929962,-0.0194992283760025,-0.0005091772031671,1.3239
-0.0194997943872155,-0.0004969038225869,0.0003579179919075,0.0022994466436648,-0.9579032386068336,0.190756780621416,-0.0003474815285099,-0.0022772563791267,0.0003579179919075,0.0022994466436648,-0.0194997943872155,-0.0004969038225869,-0.0003474815285099,-0.0022772563791267,-0.9579032386068336,0.190756780621416,-0.9579032386068336,0.190756780621416,-0.0003474815285099,-0.0022772563791267,-0.0194997943872155,-0.0004969038225869,0.0003579179919075,0.0022994466436648,-0.0003474815285099,-0.0022772563791267,-0.9579032386068336,0.190756780621416,0.0003579179919075,0.0022994466436648,-0.0194997943872155,-0.0004969038225869,1.324
-0.01950030809343,-0.0004842904307917,0.0003811860570342,0.0022920832083448,-0.9554594259032884,0.2026392887435892,-0.0003705281896883,-0.0022700442926509,0.0003811860570342,0.0022920832083448,-0.01950030809343,-0.0004842904307917,-0.0003705281896883,-0.0022700442926509,-0.9554594259032884,0.2026392887435892,-0.9554594259032884,0.2026392887435892,-0.0003705281896883,-0.0022700442926509,-0.01950030809343,-0.0004842904307917,0.0003811860570342,0.0022920832083448,-0.0003705281896883,-0.0022700442926509,-0.9554594259032884,0.2026392887435892,0.0003811860570342,0.0022920832083448,-0.01950030809343,-0.0004842904307917,1.3241
-0.0195007568752919,-0.0004713344968746,0.0004043298506204,0.0022844609938125,-0.9528685964661726,0.214488680398299,-0.0003934527598598,-0.0022625758055101,0.0004043298506204,0.0022844609938125,-0.0195007568752919,-0.0004713344968746,-0.0003934527598598,-0.0022625758055101,-0.9528685964661726,0.214488680398299,-0.9528685964661726,0.214488680398299,-0.0003934527598598,-0.0022625758055101,-0.0195007568752919,-0.0004713344968746,0.0004043298506204,0.0022844609938125,-0.0003934527598598,-0.0022625758055101,-0.9528685964661726,0.214488680398299,0.0004043298506204,0.0022844609938125,-0.0195007568752919,-0.0004713344968746,1.3242
-0.0195011279952451,-0.0004580338657357,0.0004273464113997,0.0022765819368331,-0.950131218467582,0.226303141792892,-0.0004162523004315,-0.0022548528261031,0.0004273464113997,0.0022765819368331,-0.0195011279952451,-0.0004580338657357,-0.0004162523004315,-0.0022548528261031,-0.950131218467582,0.226303141792892,-0.950131218467582,0.226303141792892,-0.0004162523004315,-0.0022548528261031,-0.0195011279952451,-0.0004580338657357,0.0004273464113997,0.0022765819368331,-0.0004162523004315,-0.0022548528261031,-0.950131218467582,0.226303141792892,0.0004273464113997,0.0022765819368331,-0.0195011279952451,-0.0004580338657357,1.3243
-0.0195014086314029,-0.0004443867745527,0.0004502328043102,0.0022684480064066,-0.9472477821456818,0.2380808658184039,-0.0004389239031089,-0.0022468772912758,0.0004502328043102,0.0022684480064066,-0.0195014086314029,-0.0004443867745527,-0.0004389239031089,-0.0022468772912758,-0.9472477821456818,0.2380808658184039,-0.9472477821456818,0.2380808658184039,-0.0004389239031089,-0.0022468772912758,-0.0195014086314029,-0.0004443867745527,0.0004502328043102,0.0022684480064066,-0.0004389239031089,-0.0022468772912758,-0.9472477821456818,0.2380808658184039,0.0004502328043102,0.0022684480064066,-0.0195014086314029,-0.0004443867745527,1.3244
-0.0195015858459299,-0.000430391832169,0.0004729861243571,0.0022600612006817,-0.9442188001828588,0.2498200525218205,-0.0004614646864797,-0.002238651169018,0.0004729861243571,0.0022600612006817,-0.0195015858459299,-0.000430391832169,-0.0004614646864797,-0.002238651169018,-0.9442188001828588,0.2498200525218205,-0.9442188001828588,0.2498200525218205,-0.0004614646864797,-0.002238651169018,-0.0195015858459299,-0.000430391832169,0.0004729861243571,0.0022600612006817,-0.0004614646864797,-0.002238651169018,-0.9442188001828588,0.2498200525218205,0.0004729861243571,0.0022600612006817,-0.0195015858459299,-0.000430391832169,1.3245
-0.0195016466402102,-0.0004160480467123,0.0004956034970393,0.0022514235459762,-0.9410448072145698,0.2615189092318363,-0.0004838718005593,-0.0022301764541996,0.0004956034970393,0.0022514235459762,-0.0195016466402102,-0.0004160480467123,-0.0004838718005593,-0.0022301764541996,-0.9410448072145698,0.2615189092318363,-0.9410448072145698,0.2615189092318363,-0.0004838718005593,-0.0022301764541996,-0.0195016466402102,-0.0004160480467123,0.0004956034970393,0.0022514235459762,-0.0004838718005593,-0.0022301764541996,-0.9410448072145698,0.2615189092318363,0.0004956034970393,0.0022514235459762,-0.0195016466402102,-0.0004160480467123,1.3246
-0.0195015779313154,-0.0004013548091837,0.0005180820720167,0.002242537101952,-0.9377263599390108,0.2731756508957323,-0.0005061424225015,-0.0022214551719666,0.0005180820720167,0.002242537101952,-0.0195015779313154,-0.0004013548091837,-0.0005061424225015,-0.0022214551719666,-0.9377263599390108,0.2731756508957323,-0.9377263599390108,0.2731756508957323,-0.0005061424225015,-0.0022214551719666,-0.0195015779313154,-0.0004013548091837,0.0005180820720167,0.002242537101952,-0.0005061424225015,-0.0022214551719666,-0.9377263599390108,0.2731756508957323,0.0005180820720167,0.002242537101952,-0.0195015779313154,-0.0004013548091837,1.3247
-0.0195013665814347,-0.0003863119059277,0.0005404190361086,0.0022334039504119,-0.9342640369307688,0.2847885003361314,-0.000528273758923,-0.0022124893754482,0.0005404190361086,0.0022334039504119,-0.0195013665814347,-0.0003863119059277,-0.000528273758923,-0.0022124893754482,-0.9342640369307688,0.2847885003361314,-0.9342640369307688,0.2847885003361314,-0.000528273758923,-0.0022124893754482,-0.0195013665814347,-0.0003863119059277,0.0005404190361086,0.0022334039504119,-0.000528273758923,-0.0022124893754482,-0.9342640369307688,0.2847885003361314,0.0005404190361086,0.0022334039504119,-0.0195013665814347,-0.0003863119059277,1.3248
-0.0195009994054642,-0.0003709195187049,0.0005626116018215,0.0022240262045196,-0.9306584385598138,0.2963556885334087,-0.0005502630468453,-0.002203281144673,0.0005626116018215,0.0022240262045196,-0.0195009994054642,-0.0003709195187049,-0.0005502630468453,-0.002203281144673,-0.9306584385598138,0.2963556885334087,-0.9306584385598138,0.2963556885334087,-0.0005502630468453,-0.002203281144673,-0.0195009994054642,-0.0003709195187049,0.0005626116018215,0.0022240262045196,-0.0005502630468453,-0.002203281144673,-0.9306584385598138,0.2963556885334087,0.0005626116018215,0.0022240262045196,-0.0195009994054642,-0.0003709195187049,1.3249
-0.0195004631718141,-0.0003551782211707,0.0005846570079157,0.0022144060082566,-0.926910186790342,0.3078754548148004,-0.0005721075474344,-0.0021938325916513,0.0005846570079157,0.0022144060082566,-0.0195004631718141,-0.0003551782211707,-0.0005721075474344,-0.0021938325916513,-0.926910186790342,0.3078754548148004,-0.926910186790342,0.3078754548148004,-0.0005721075474344,-0.0021938325916513,-0.0195004631718141,-0.0003551782211707,0.0005846570079157,0.0022144060082566,-0.0005721075474344,-0.0021938325916513,-0.926910186790342,0.3078754548148004,0.0005846570079157,0.0022144060082566,-0.0195004631718141,-0.0003551782211707,1.3250000000000002
-0.0194997446296504,-0.0003390889886711,0.00060655252876,0.0022045455279314,-0.9230199252412188,0.3193460472733618,-0.0005938045588097,-0.0021841458491362,0.00060655252876,0.0022045455279314,-0.0194997446296504,-0.0003390889886711,-0.0005938045588097,-0.0021841458491362,-0.9230199252412188,0.3193460472733618,-0.9230199252412188,0.3193460472733618,-0.0005938045588097,-0.0021841458491362,-0.0194997446296504,-0.0003390889886711,0.00060655252876,0.0022045455279314,-0.0005938045588097,-0.0021841458491362,-0.9230199252412188,0.3193460472733618,0.00060655252876,0.0022045455279314,-0.0194997446296504,-0.0003390889886711,1.3251000000000002
-0.0194988305046333,-0.0003226531915577,0.0006282954662643,0.0021944469590764,-0.9189883188872024,0.3307657228815054,-0.000615351403588,-0.0021742230810344,0.0006282954662643,0.0021944469590764,-0.0194988305046333,-0.0003226531915577,-0.000615351403588,-0.0021742230810344,-0.9189883188872024,0.3307657228815054,-0.9189883188872024,0.3307657228815054,-0.000615351403588,-0.0021742230810344,-0.0194988305046333,-0.0003226531915577,0.0006282954662643,0.0021944469590764,-0.000615351403588,-0.0021742230810344,-0.9189883188872024,0.3307657228815054,0.0006282954662643,0.0021944469590764,-0.0194988305046333,-0.0003226531915577,1.3252000000000002
-0.0194977075245814,-0.0003058726032914,0.0006498831508565,0.0021841125250787,-0.9148160539699782,0.3421327478001388,-0.0006367454349859,-0.0021640664767855,0.0006498831508565,0.0021841125250787,-0.0194977075245814,-0.0003058726032914,-0.0006367454349859,-0.0021640664767855,-0.9148160539699782,0.3421327478001388,-0.9148160539699782,0.3421327478001388,-0.0006367454349859,-0.0021640664767855,-0.0194977075245814,-0.0003058726032914,0.0006498831508565,0.0021841125250787,-0.0006367454349859,-0.0021640664767855,-0.9148160539699782,0.3421327478001388,0.0006498831508565,0.0021841125250787,-0.0194977075245814,-0.0003058726032914,1.3253
-0.0194963624212446,-0.0002887493962688,0.0006713129460681,0.0021735444730121,-0.9105038379653836,0.3534453976954548,-0.0006579840360049,-0.0021536782519276,0.0006713129460681,0.0021735444730121,-0.0194963624212446,-0.0002887493962688,-0.0006579840360049,-0.0021536782519276,-0.9105038379653836,0.3534453976954548,-0.9105038379653836,0.3534453976954548,-0.0006579840360049,-0.0021536782519276,-0.0194963624212446,-0.0002887493962688,0.0006713129460681,0.0021735444730121,-0.0006579840360049,-0.0021536782519276,-0.9105038379653836,0.3534453976954548,0.0006713129460681,0.0021735444730121,-0.0194963624212446,-0.0002887493962688,1.3254
-0.0194947819305247,-0.0002712861370528,0.0006925822436438,0.0021627450777225,-0.9060523992981948,0.3647019578593711,-0.0006790646206092,-0.0021430606468005,0.0006925822436438,0.0021627450777225,-0.0194947819305247,-0.0002712861370528,-0.0006790646206092,-0.0021430606468005,-0.9060523992981948,0.3647019578593711,-0.9060523992981948,0.3647019578593711,-0.0006790646206092,-0.0021430606468005,-0.0194947819305247,-0.0002712861370528,0.0006925822436438,0.0021627450777225,-0.0006790646206092,-0.0021430606468005,-0.9060523992981948,0.3647019578593711,0.0006925822436438,0.0021627450777225,-0.0194947819305247,-0.0002712861370528,1.3255
-0.0194929528365807,-0.0002534858019424,0.0007136884642808,0.0021517166408492,-0.9014624873732086,0.3759007236533925,-0.0006999846287884,-0.0021322159304885,0.0007136884642808,0.0021517166408492,-0.0194929528365807,-0.0002534858019424,-0.0006999846287884,-0.0021322159304885,-0.9014624873732086,0.3759007236533925,-0.9014624873732086,0.3759007236533925,-0.0006999846287884,-0.0021322159304885,-0.0194929528365807,-0.0002534858019424,0.0007136884642808,0.0021517166408492,-0.0006999846287884,-0.0021322159304885,-0.9014624873732086,0.3759007236533925,0.0007136884642808,0.0021517166408492,-0.0194929528365807,-0.0002534858019424,1.3256
-0.0194908619483027,-0.0002353517601809,0.0007346290625113,0.0021404614862233,-0.8967348723240095,0.3870400006138518,-0.0007207415342249,-0.002121146393974,0.0007346290625113,0.0021404614862233,-0.0194908619483027,-0.0002353517601809,-0.0007207415342249,-0.002121146393974,-0.8967348723240095,0.3870400006138518,-0.8967348723240095,0.3870400006138518,-0.0007207415342249,-0.002121146393974,-0.0194908619483027,-0.0002353517601809,0.0007346290625113,0.0021404614862233,-0.0007207415342249,-0.002121146393974,-0.8967348723240095,0.3870400006138518,0.0007346290625113,0.0021404614862233,-0.0194908619483027,-0.0002353517601809,1.3257
-0.0194884961287355,-0.0002168877820199,0.000755401517895,0.0021289819675669,-0.8918703448482899,0.398118104711296,-0.000741332839404,-0.0021098543541045,0.000755401517895,0.0021289819675669,-0.0194884961287355,-0.0002168877820199,-0.000741332839404,-0.0021098543541045,-0.8918703448482899,0.398118104711296,-0.8918703448482899,0.398118104711296,-0.000741332839404,-0.0021098543541045,-0.0194884961287355,-0.0002168877820199,0.000755401517895,0.0021289819675669,-0.000741332839404,-0.0021098543541045,-0.8918703448482899,0.398118104711296,0.000755401517895,0.0021289819675669,-0.0194884961287355,-0.0002168877820199,1.3258
-0.0194858423001732,-0.0001980980349874,0.0007760033463546,0.0021172804579699,-0.886869716162812,0.4091333626746473,-0.0007617560767666,-0.0020983421523752,0.0007760033463546,0.0021172804579699,-0.0194858423001732,-0.0001980980349874,-0.0007617560767666,-0.0020983421523752,-0.886869716162812,0.4091333626746473,-0.886869716162812,0.4091333626746473,-0.0007617560767666,-0.0020983421523752,-0.0194858423001732,-0.0001980980349874,0.0007760033463546,0.0021172804579699,-0.0007617560767666,-0.0020983421523752,-0.886869716162812,0.4091333626746473,0.0007760033463546,0.0021172804579699,-0.0194858423001732,-0.0001980980349874,1.3259
-0.0194828874613029,-0.0001789870853386,0.0007964320918852,0.0021053593571313,-0.881733817836127,0.4200841122358999,-0.0007820088089838,-0.0020866121544065,0.0007964320918852,0.0021053593571313,-0.0194828874613029,-0.0001789870853386,-0.0007820088089838,-0.0020866121544065,-0.881733817836127,0.4200841122358999,-0.881733817836127,0.4200841122358999,-0.0007820088089838,-0.0020866121544065,-0.0194828874613029,-0.0001789870853386,0.0007964320918852,0.0021053593571313,-0.0007820088089838,-0.0020866121544065,-0.881733817836127,0.4200841122358999,0.0007964320918852,0.0021053593571313,-0.0194828874613029,-0.0001789870853386,1.326
-0.0194796186786257,-0.0001595598881075,0.0008166853287287,0.0020932210892944,-0.8764635015915622,0.4309687023009134,-0.00080208862794,-0.0020746667507735,0.0008166853287287,0.0020932210892944,-0.0194796186786257,-0.0001595598881075,-0.00080208862794,-0.0020746667507735,-0.8764635015915622,0.4309687023009134,-0.8764635015915622,0.4309687023009134,-0.00080208862794,-0.0020746667507735,-0.0194796186786257,-0.0001595598881075,0.0008166853287287,0.0020932210892944,-0.00080208862794,-0.0020746667507735,-0.8764635015915622,0.4309687023009134,0.0008166853287287,0.0020932210892944,-0.0194796186786257,-0.0001595598881075,1.3261
-0.0194760231341275,-0.0001398218010801,0.0008367606635216,0.0020808681007801,-0.871059639115057,0.4417854932157792,-0.000821993159154,-0.0020625083524515,0.0008367606635216,0.0020808681007801,-0.0194760231341275,-0.0001398218010801,-0.000821993159154,-0.0020625083524515,-0.871059639115057,0.4417854932157792,-0.871059639115057,0.4417854932157792,-0.000821993159154,-0.0020625083524515,-0.0194760231341275,-0.0001398218010801,0.0008367606635216,0.0020808681007801,-0.000821993159154,-0.0020625083524515,-0.871059639115057,0.4417854932157792,0.0008367606635216,0.0020808681007801,-0.0194760231341275,-0.0001398218010801,1.3262
