s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0201978351404365,2.7973346606800327e-05,-9.86427506820914e-06,-0.0001988569968027,-0.5378687268385222,-0.4505409998115207,-0.4517402847155971,0.5388764904222184,-9.86427506820914e-06,-0.0001988569968027,-0.0201978351404365,2.7973346606800327e-05,-0.4517402847155971,0.5388764904222184,-0.5378687268385222,-0.4505409998115207,-0.5378687268385222,-0.4505409998115207,-0.4517402847155971,0.5388764904222184,-0.0201978351404365,2.7973346606800327e-05,-9.86427506820914e-06,-0.0001988569968027,-0.4517402847155971,0.5388764904222184,-0.5378687268385222,-0.4505409998115207,-9.86427506820914e-06,-0.0001988569968027,-0.0201978351404365,2.7973346606800327e-05,1.5041
-0.0202572593601195,0.000106541195028,-2.711801487711031e-05,-0.0001955054795406,-0.5834314793490758,-0.3897529881615606,-0.390854325637693,0.5845368936843193,-2.711801487711031e-05,-0.0001955054795406,-0.0202572593601195,0.000106541195028,-0.390854325637693,0.5845368936843193,-0.5834314793490758,-0.3897529881615606,-0.5834314793490758,-0.3897529881615606,-0.390854325637693,0.5845368936843193,-0.0202572593601195,0.000106541195028,-2.711801487711031e-05,-0.0001955054795406,-0.390854325637693,0.5845368936843193,-0.5834314793490758,-0.3897529881615606,-2.711801487711031e-05,-0.0001955054795406,-0.0202572593601195,0.000106541195028,1.5042
-0.0203054042196175,0.0001934276391323,-4.300600697097084e-05,-0.0001909954325499,-0.622150634189021,-0.3244042314711541,-0.3254011695382374,0.6233441634254459,-4.300600697097084e-05,-0.0001909954325499,-0.0203054042196175,0.0001934276391323,-0.3254011695382374,0.6233441634254459,-0.622150634189021,-0.3244042314711541,-0.622150634189021,-0.3244042314711541,-0.3254011695382374,0.6233441634254459,-0.0203054042196175,0.0001934276391323,-4.300600697097084e-05,-0.0001909954325499,-0.3254011695382374,0.6233441634254459,-0.622150634189021,-0.3244042314711541,-4.300600697097084e-05,-0.0001909954325499,-0.0203054042196175,0.0001934276391323,1.5043
-0.0203412347782322,0.0002868365627699,-5.761636671478542e-05,-0.0001857093525974,-0.6535752930458962,-0.2552622238040999,-0.2561492560908231,0.6548473101315062,-5.761636671478542e-05,-0.0001857093525974,-0.0203412347782322,0.0002868365627699,-0.2561492560908231,0.6548473101315062,-0.6535752930458962,-0.2552622238040999,-0.6535752930458962,-0.2552622238040999,-0.2561492560908231,0.6548473101315062,-0.0203412347782322,0.0002868365627699,-5.761636671478542e-05,-0.0001857093525974,-0.2561492560908231,0.6548473101315062,-0.6535752930458962,-0.2552622238040999,-5.761636671478542e-05,-0.0001857093525974,-0.0203412347782322,0.0002868365627699,1.5044
-0.0203640163057295,0.000384861633309,-7.112863983124918e-05,-0.0001799672623532,-0.6773402917364063,-0.1831383571398818,-0.1839108306937577,0.6786811743862456,-7.112863983124918e-05,-0.0001799672623532,-0.0203640163057295,0.000384861633309,-0.1839108306937577,0.6786811743862456,-0.6773402917364063,-0.1831383571398818,-0.6773402917364063,-0.1831383571398818,-0.1839108306937577,0.6786811743862456,-0.0203640163057295,0.000384861633309,-7.112863983124918e-05,-0.0001799672623532,-0.1839108306937577,0.6786811743862456,-0.6773402917364063,-0.1831383571398818,-7.112863983124918e-05,-0.0001799672623532,-0.0203640163057295,0.000384861633309,1.5045
-0.0203733212133045,0.0004855376688847,-8.379477509774212e-05,-0.0001740062783399,-0.6931703904869732,-0.1088783842367331,-0.1095323978841754,0.6945705885059716,-8.379477509774212e-05,-0.0001740062783399,-0.0203733212133045,0.0004855376688847,-0.1095323978841754,0.6945705885059716,-0.6931703904869732,-0.1088783842367331,-0.6931703904869732,-0.1088783842367331,-0.1095323978841754,0.6945705885059716,-0.0203733212133045,0.0004855376688847,-8.379477509774212e-05,-0.0001740062783399,-0.1095323978841754,0.6945705885059716,-0.6931703904869732,-0.1088783842367331,-8.379477509774212e-05,-0.0001740062783399,-0.0203733212133045,0.0004855376688847,1.5046
-0.0203690267357918,0.0005868908364529,-9.591565585022454e-05,-0.0001679650225144,-0.7008834084467784,-0.0333524921331871,-0.0338847920394058,0.702333481708315,-9.591565585022454e-05,-0.0001679650225144,-0.0203690267357918,0.0005868908364529,-0.0338847920394058,0.702333481708315,-0.7008834084467784,-0.0333524921331871,-0.7008834084467784,-0.0333524921331871,-0.0338847920394058,0.702333481708315,-0.0203690267357918,0.0005868908364529,-9.591565585022454e-05,-0.0001679650225144,-0.0338847920394058,0.702333481708315,-0.7008834084467784,-0.0333524921331871,-9.591565585022454e-05,-0.0001679650225144,-0.0203690267357918,0.0005868908364529,1.5047
-0.0203513046739159,0.0006869860677151,-0.0001078143365134,-0.0001618738406407,-0.7003922675974635,0.0425548979664061,0.0421470189199434,0.7018828953086188,-0.0001078143365134,-0.0001618738406407,-0.0203513046739159,0.0006869860677151,0.0421470189199434,0.7018828953086188,-0.7003922675974635,0.0425548979664061,-0.7003922675974635,0.0425548979664061,0.0421470189199434,0.7018828953086188,-0.0203513046739159,0.0006869860677151,-0.0001078143365134,-0.0001618738406407,0.0421470189199434,0.7018828953086188,-0.7003922675974635,0.0425548979664061,-0.0001078143365134,-0.0001618738406407,-0.0203513046739159,0.0006869860677151,1.5048
-0.020320603820954,0.0007839704140236,-0.0001198073548578,-0.0001556515190353,-0.6917059236044812,0.1179554851568648,0.1176742778468237,0.6932278870097474,-0.0001198073548578,-0.0001556515190353,-0.020320603820954,0.0007839704140236,0.1176742778468237,0.6932278870097474,-0.6917059236044812,0.1179554851568648,-0.6917059236044812,0.1179554851568648,0.1176742778468237,0.6932278870097474,-0.020320603820954,0.0007839704140236,-0.0001198073548578,-0.0001556515190353,0.1176742778468237,0.6932278870097474,-0.6917059236044812,0.1179554851568648,-0.0001198073548578,-0.0001556515190353,-0.020320603820954,0.0007839704140236,1.5049
-0.0202776262455027,0.0008761113004546,-0.0001321756391575,-0.0001491088620948,-0.6749291742699075,0.1919674768764495,0.1918148105771602,0.6764733161974078,-0.0001321756391575,-0.0001491088620948,-0.0202776262455027,0.0008761113004546,0.1918148105771602,0.6764733161974078,-0.6749291742699075,0.1919674768764495,-0.6749291742699075,0.1919674768764495,0.1918148105771602,0.6764733161974078,-0.0202776262455027,0.0008761113004546,-0.0001321756391575,-0.0001491088620948,0.1918148105771602,0.6764733161974078,-0.6749291742699075,0.1919674768764495,-0.0001321756391575,-0.0001491088620948,-0.0202776262455027,0.0008761113004546,1.505
-0.0202232990907347,0.0009618288995416,-0.0001451365758099,-0.0001419591682142,-0.6502613491831631,0.2637258897412911,0.2637033060721336,0.6518185148350991,-0.0001451365758099,-0.0001419591682142,-0.0202232990907347,0.0009618288995416,0.2637033060721336,0.6518185148350991,-0.6502613491831631,0.2637258897412911,-0.6502613491831631,0.2637258897412911,0.2637033060721336,0.6518185148350991,-0.0202232990907347,0.0009618288995416,-0.0001451365758099,-0.0001419591682142,0.2637033060721336,0.6518185148350991,-0.6502613491831631,0.2637258897412911,-0.0001451365758099,-0.0001419591682142,-0.0202232990907347,0.0009618288995416,1.5051
-0.0201587425430074,0.001039722278555,-0.0001588188192119,-0.0001338352569365,-0.6179938972514061,0.3323926429772589,0.3325013853742913,0.6195548617233971,-0.0001588188192119,-0.0001338352569365,-0.0201587425430074,0.001039722278555,0.3325013853742913,0.6195548617233971,-0.6179938972514061,0.3323926429772589,-0.6179938972514061,0.3323926429772589,0.3325013853742913,0.6195548617233971,-0.0201587425430074,0.001039722278555,-0.0001588188192119,-0.0001338352569365,0.3325013853742913,0.6195548617233971,-0.6179938972514061,0.3323926429772589,-0.0001588188192119,-0.0001338352569365,-0.0201587425430074,0.001039722278555,1.5052
-0.0200852361287426,0.0011085890995774,-0.0001732413132461,-0.000124312373183,-0.5785069010095434,0.3971663274304011,0.3974073435324553,0.580062289566364,-0.0001732413132461,-0.000124312373183,-0.0200852361287426,0.0011085890995774,0.3974073435324553,0.580062289566364,-0.5785069010095434,0.3971663274304011,-0.5785069010095434,0.3971663274304011,0.3974073435324553,0.580062289566364,-0.0200852361287426,0.0011085890995774,-0.0001732413132461,-0.000124312373183,0.3974073435324553,0.580062289566364,-0.5785069010095434,0.3971663274304011,-0.0001732413132461,-0.000124312373183,-0.0200852361287426,0.0011085890995774,1.5053
-0.0200041840320261,0.0011674390888664,-0.0001882978367068,-0.000112935949811,-0.5322645598349021,0.4572915364031871,0.4576654522246671,0.5338047676518097,-0.0001882978367068,-0.000112935949811,-0.0200041840320261,0.0011674390888664,0.4576654522246671,0.5338047676518097,-0.5322645598349021,0.4572915364031871,-0.5322645598349021,0.4572915364031871,0.4576654522246671,0.5338047676518097,-0.0200041840320261,0.0011674390888664,-0.0001882978367068,-0.000112935949811,0.4576654522246671,0.5338047676518097,-0.5322645598349021,0.4572915364031871,-0.0001882978367068,-0.000112935949811,-0.0200041840320261,0.0011674390888664,1.5054
-0.0199170806260334,0.0012155016567711,-0.0002037481381028,-9.925293445977276e-05,-0.4798096955721387,0.5120676499511925,0.5125747158693746,0.4813248133795386,-0.0002037481381028,-9.925293445977276e-05,-0.0199170806260334,0.0012155016567711,0.5125747158693746,0.4813248133795386,-0.4798096955721387,0.5120676499511925,-0.4798096955721387,0.5120676499511925,0.5125747158693746,0.4813248133795386,-0.0199170806260334,0.0012155016567711,-0.0002037481381028,-9.925293445977276e-05,0.5125747158693746,0.4813248133795386,-0.4798096955721387,0.5120676499511925,-0.0002037481381028,-9.925293445977276e-05,-0.0199170806260334,0.0012155016567711,1.5055
-0.0198254773692641,0.0012522282190292,-0.0002192164233449,-8.284515485635797e-05,-0.4217573456083829,0.5608569708080394,0.5614969811553949,0.4232370980724567,-0.0002192164233449,-8.284515485635797e-05,-0.0198254773692641,0.0012522282190292,0.5614969811553949,0.4232370980724567,-0.4217573456083829,0.5608569708080394,-0.4217573456083829,0.5608569708080394,0.5614969811553949,0.4232370980724567,-0.0198254773692641,0.0012522282190292,-0.0002192164233449,-8.284515485635797e-05,0.5614969811553949,0.4232370980724567,-0.4217573456083829,0.5608569708080394,-0.0002192164233449,-8.284515485635797e-05,-0.0198254773692641,0.0012522282190292,1.5056
-0.0197309516509676,0.0012772899441912,-0.0002341976129611,-6.336304515173148e-05,-0.3587875190710119,0.6030921175100578,0.6038643065038503,0.3602212217804771,-0.0002341976129611,-6.336304515173148e-05,-0.0197309516509676,0.0012772899441912,0.6038643065038503,0.3602212217804771,-0.3587875190710119,0.6030921175100578,-0.3587875190710119,0.6030921175100578,0.6038643065038503,0.3602212217804771,-0.0197309516509676,0.0012772899441912,-0.0002341976129611,-6.336304515173148e-05,0.6038643065038503,0.3602212217804771,-0.3587875190710119,0.6030921175100578,-0.0002341976129611,-6.336304515173148e-05,-0.0197309516509676,0.0012772899441912,1.5057
-0.019635077999217,0.0012905717176378,-0.0002480714015077,-4.055797387110804e-05,-0.2916372015802163,0.6382825890969869,0.6391855074879983,0.2930137422757625,-0.0002480714015077,-4.055797387110804e-05,-0.019635077999217,0.0012905717176378,0.6391855074879983,0.2930137422757625,-0.2916372015802163,0.6382825890969869,-0.2916372015802163,0.6382825890969869,0.6391855074879983,0.2930137422757625,-0.019635077999217,0.0012905717176378,-0.0002480714015077,-4.055797387110804e-05,0.6391855074879983,0.2930137422757625,-0.2916372015802163,0.6382825890969869,-0.0002480714015077,-4.055797387110804e-05,-0.019635077999217,0.0012905717176378,1.5058
-0.0195394021079808,0.0012921630916102,-0.0002601237603533,-1.4311428900056874e-05,-0.2210917025745158,0.6660204254981062,0.6670518032189399,0.2223995510619192,-0.0002601237603533,-1.4311428900056874e-05,-0.0195394021079808,0.0012921630916102,0.6670518032189399,0.2223995510619192,-0.2210917025745158,0.6660204254981062,-0.2210917025745158,0.6660204254981062,0.6670518032189399,0.2223995510619192,-0.0195394021079808,0.0012921630916102,-0.0002601237603533,-1.4311428900056874e-05,0.6670518032189399,0.2223995510619192,-0.2210917025745158,0.6660204254981062,-0.0002601237603533,-1.4311428900056874e-05,-0.0195394021079808,0.0012921630916102,1.5059
-0.0194454176430924,0.0012823469847842,-0.0002695751428251,1.5340588629989568e-05,-0.1479754471122712,0.6859848984978697,0.687141499248044,0.1492026971412047,-0.0002695751428251,1.5340588629989568e-05,-0.0194454176430924,0.0012823469847842,0.687141499248044,0.1492026971412047,-0.1479754471122712,0.6859848984978697,-0.1479754471122712,0.6859848984978697,0.687141499248044,0.1492026971412047,-0.0194454176430924,0.0012823469847842,-0.0002695751428251,1.5340588629989568e-05,0.687141499248044,0.1492026971412047,-0.1479754471122712,0.6859848984978697,-0.0002695751428251,1.5340588629989568e-05,-0.0194454176430924,0.0012823469847842,1.506
-0.0193545457728921,0.0012615867846764,-0.0002756142943705,4.81894319242461e-05,-0.0731423201713611,0.6979461791269805,0.6992236540700443,0.0742767655295097,-0.0002756142943705,4.81894319242461e-05,-0.0193545457728921,0.0012615867846764,0.6992236540700443,0.0742767655295097,-0.0731423201713611,0.6979461791269805,-0.0731423201713611,0.6979461791269805,0.6992236540700443,0.0742767655295097,-0.0193545457728921,0.0012615867846764,-0.0002756142943705,4.81894319242461e-05,0.6992236540700443,0.0742767655295097,-0.0731423201713611,0.6979461791269805,-0.0002756142943705,4.81894319242461e-05,-0.0193545457728921,0.0012615867846764,1.5061
-0.0192681172064746,0.0012305123862405,-0.0002774362435524,8.384314361298169e-05,0.002534323048999,0.7017679399128537,0.7031606875246595,-0.0015050776726825,-0.0002774362435524,8.384314361298169e-05,-0.0192681172064746,0.0012305123862405,0.7031606875246595,-0.0015050776726825,0.002534323048999,0.7017679399128537,0.002534323048999,0.7017679399128537,0.7031606875246595,-0.0015050776726825,-0.0192681172064746,0.0012305123862405,-0.0002774362435524,8.384314361298169e-05,0.7031606875246595,-0.0015050776726825,0.002534323048999,0.7017679399128537,-0.0002774362435524,8.384314361298169e-05,-0.0192681172064746,0.0012305123862405,1.5062
-0.0191873562996618,0.0011899055659238,-0.0002742828227973,0.0001217241485709,0.0781718636328598,0.6974088627234301,0.6989099019205771,-0.0772602577881973,-0.0002742828227973,0.0001217241485709,-0.0191873562996618,0.0011899055659238,0.6989099019205771,-0.0772602577881973,0.0781718636328598,0.6974088627234301,0.0781718636328598,0.6974088627234301,0.6989099019205771,-0.0772602577881973,-0.0191873562996618,0.0011899055659238,-0.0002742828227973,0.0001217241485709,0.6989099019205771,-0.0772602577881973,0.0781718636328598,0.6974088627234301,-0.0002742828227973,0.0001217241485709,-0.0191873562996618,0.0011899055659238,1.5063
-0.0191133672548744,0.0011406848775474,-0.0002654838673887,0.0001610758144607,0.1528887228537424,0.68492303549705,0.6865238994401215,-0.1521070636763438,-0.0002654838673887,0.0001610758144607,-0.0191133672548744,0.0011406848775474,0.6865238994401215,-0.1521070636763438,0.1528887228537424,0.68492303549705,0.1528887228537424,0.68492303549705,0.6865238994401215,-0.1521070636763438,-0.0191133672548744,0.0011406848775474,-0.0002654838673887,0.0001610758144607,0.6865238994401215,-0.1521070636763438,0.1528887228537424,0.68492303549705,-0.0002654838673887,0.0001610758144607,-0.0191133672548744,0.0011406848775474,1.5064
-0.0190471214656035,0.0010838902122655,-0.0002504971608974,0.0002009779821738,0.2258146424686809,0.6644592348669893,0.6661498918357145,-0.2251748999042709,-0.0002504971608974,0.0002009779821738,-0.0190471214656035,0.0010838902122655,0.6661498918357145,-0.2251748999042709,0.2258146424686809,0.6644592348669893,0.2258146424686809,0.6644592348669893,0.6661498918357145,-0.2251748999042709,-0.0190471214656035,0.0010838902122655,-0.0002504971608974,0.0002009779821738,0.6661498918357145,-0.2251748999042709,0.2258146424686809,0.6644592348669893,-0.0002504971608974,0.0002009779821738,-0.0190471214656035,0.0010838902122655,1.5065
-0.0189894462239433,0.0010206669064331,-0.0002289451959402,0.0002403711544779,0.2961008214349992,0.6362591041597768,0.6380279114215471,-0.2956144002449633,-0.0002289451959402,0.0002403711544779,-0.0189894462239433,0.0010206669064331,0.6380279114215471,-0.2956144002449633,0.2961008214349992,0.6362591041597768,0.2961008214349992,0.6362591041597768,0.6380279114215471,-0.2956144002449633,-0.0189894462239433,0.0010206669064331,-0.0002289451959402,0.0002403711544779,0.6380279114215471,-0.2956144002449633,0.2961008214349992,0.6362591041597768,-0.0002289451959402,0.0002403711544779,-0.0189894462239433,0.0010206669064331,1.5066
-0.0189410146262819,0.000952249229755,-0.000200646901611,0.0002780886068701,0.3629297906914517,0.6006542496791777,0.6024879452225186,-0.3626072852830399,-0.000200646901611,0.0002780886068701,-0.0189410146262819,0.000952249229755,0.6024879452225186,-0.3626072852830399,0.3629297906914517,0.6006542496791777,0.3629297906914517,0.6006542496791777,0.6024879452225186,-0.3626072852830399,-0.0189410146262819,0.000952249229755,-0.000200646901611,0.0002780886068701,0.6024879452225186,-0.3626072852830399,0.3629297906914517,0.6006542496791777,-0.000200646901611,0.0002780886068701,-0.0189410146262819,0.000952249229755,1.5067
-0.0189023359938316,0.0008799430811583,-0.0001656426740591,0.0003128953012337,0.4255249104221918,0.5580622904726531,0.5599460262637073,-0.4253758494333593,-0.0001656426740591,0.0003128953012337,-0.0189023359938316,0.0008799430811583,0.5599460262637073,-0.4253758494333593,0.4255249104221918,0.5580622904726531,0.4255249104221918,0.5580622904726531,0.5599460262637073,-0.4253758494333593,-0.0189023359938316,0.0008799430811583,-0.0001656426740591,0.0003128953012337,0.5599460262637073,-0.4253758494333593,0.4255249104221918,0.5580622904726531,-0.0001656426740591,0.0003128953012337,-0.0189023359938316,0.0008799430811583,1.5068
-0.0188737477483665,0.0008051075417218,-0.0001242113049079,0.0003435321375493,0.483159379744458,0.5089819093880313,0.5108993284333095,-0.4831919679472894,-0.0001242113049079,0.0003435321375493,-0.0188737477483665,0.0008051075417218,0.5108993284333095,-0.4831919679472894,0.483159379744458,0.5089819093880313,0.483159379744458,0.5089819093880313,0.5108993284333095,-0.4831919679472894,-0.0188737477483665,0.0008051075417218,-0.0001242113049079,0.0003435321375493,0.5108993284333095,-0.4831919679472894,0.483159379744458,0.5089819093880313,-0.0001242113049079,0.0003435321375493,-0.0188737477483665,0.0008051075417218,1.5069
