s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0010938681382871,0.0076575975263716,-0.0013529692057121,0.0007584895743338,-0.9808635909673552,-0.154356425433875,0.0013468617069331,-0.0007548362662944,-0.0013529692057121,0.0007584895743338,0.0010938681382871,0.0076575975263716,0.0013468617069331,-0.0007548362662944,-0.9808635909673552,-0.154356425433875,-0.9808635909673552,-0.154356425433875,0.0013468617069331,-0.0007548362662944,0.0010938681382871,0.0076575975263716,-0.0013529692057121,0.0007584895743338,0.0013468617069331,-0.0007548362662944,-0.9808635909673552,-0.154356425433875,-0.0013529692057121,0.0007584895743338,0.0010938681382871,0.0076575975263716,1.2784
0.0011882616058444,0.0076347108556199,-0.00132999254667,0.0007629821181611,-0.9823854348289104,-0.1444905250480618,0.0013239912054204,-0.0007592997738021,-0.00132999254667,0.0007629821181611,0.0011882616058444,0.0076347108556199,0.0013239912054204,-0.0007592997738021,-0.9823854348289104,-0.1444905250480618,-0.9823854348289104,-0.1444905250480618,0.0013239912054204,-0.0007592997738021,0.0011882616058444,0.0076347108556199,-0.00132999254667,0.0007629821181611,0.0013239912054204,-0.0007592997738021,-0.9823854348289104,-0.1444905250480618,-0.00132999254667,0.0007629821181611,0.0011882616058444,0.0076347108556199,1.2785
0.0012822461933353,0.0076099190449539,-0.0013070919717509,0.0007670104263472,-0.9838077898668164,-0.1346108575360063,0.0013011966655467,-0.0007633011761879,-0.0013070919717509,0.0007670104263472,0.0012822461933353,0.0076099190449539,0.0013011966655467,-0.0007633011761879,-0.9838077898668164,-0.1346108575360063,-0.9838077898668164,-0.1346108575360063,0.0013011966655467,-0.0007633011761879,0.0012822461933353,0.0076099190449539,-0.0013070919717509,0.0007670104263472,0.0013011966655467,-0.0007633011761879,-0.9838077898668164,-0.1346108575360063,-0.0013070919717509,0.0007670104263472,0.0012822461933353,0.0076099190449539,1.2786
0.0013757778102655,0.0075832306722606,-0.0012842764862386,0.0007705780197037,-0.9851305373836772,-0.1247184301312931,0.0012784870514238,-0.0007668439835668,-0.0012842764862386,0.0007705780197037,0.0013757778102655,0.0075832306722606,0.0012784870514238,-0.0007668439835668,-0.9851305373836772,-0.1247184301312931,-0.9851305373836772,-0.1247184301312931,0.0012784870514238,-0.0007668439835668,0.0013757778102655,0.0075832306722606,-0.0012842764862386,0.0007705780197037,0.0012784870514238,-0.0007668439835668,-0.9851305373836772,-0.1247184301312931,-0.0012842764862386,0.0007705780197037,0.0013757778102655,0.0075832306722606,1.2787
0.001468812591615,0.0075546555027215,-0.0012615549522028,0.0007736885953314,-0.9863535689884484,-0.1148142513371831,0.001255871184369,-0.000769931881556,-0.0012615549522028,0.0007736885953314,0.001468812591615,0.0075546555027215,0.001255871184369,-0.000769931881556,-0.9863535689884484,-0.1148142513371831,-0.9863535689884484,-0.1148142513371831,0.001255871184369,-0.000769931881556,0.001468812591615,0.0075546555027215,-0.0012615549522028,0.0007736885953314,0.001255871184369,-0.000769931881556,-0.9863535689884484,-0.1148142513371831,-0.0012615549522028,0.0007736885953314,0.001468812591615,0.0075546555027215,1.2788
0.0015613069358891,0.0075242044816542,-0.0012389360852177,0.0007763460199076,-0.9874767866247932,-0.1048993308163053,0.0012333577398973,-0.0007725687245334,-0.0012389360852177,0.0007763460199076,0.0015613069358891,0.0075242044816542,0.0012333577398973,-0.0007725687245334,-0.9874767866247932,-0.1048993308163053,-0.9874767866247932,-0.1048993308163053,0.0012333577398973,-0.0007725687245334,0.0015613069358891,0.0075242044816542,-0.0012389360852177,0.0007763460199076,0.0012333577398973,-0.0007725687245334,-0.9874767866247932,-0.1048993308163053,-0.0012389360852177,0.0007763460199076,0.0015613069358891,0.0075242044816542,1.2789
0.0016532175427498,0.0074918897249731,-0.001216428451893,0.0007785543228603,-0.9885001025997844,-0.0949746792813646,0.0012109552449591,-0.000774758528903,-0.001216428451893,0.0007785543228603,0.0016532175427498,0.0074918897249731,0.0012109552449591,-0.000774758528903,-0.9885001025997844,-0.0949746792813646,-0.9885001025997844,-0.0949746792813646,0.0012109552449591,-0.000774758528903,0.0016532175427498,0.0074918897249731,-0.001216428451893,0.0007785543228603,0.0012109552449591,-0.000774758528903,-0.9885001025997844,-0.0949746792813646,-0.001216428451893,0.0007785543228603,0.0016532175427498,0.0074918897249731,1.279
0.0017445014503806,0.0074577245084886,-0.0011940404669887,0.0007803176896861,-0.9894234396139026,-0.085041308382623,0.001188672075303,-0.0007765054663928,-0.0011940404669887,0.0007803176896861,0.0017445014503806,0.0074577245084886,0.001188672075303,-0.0007765054663928,-0.9894234396139026,-0.085041308382623,-0.9894234396139026,-0.085041308382623,0.001188672075303,-0.0007765054663928,0.0017445014503806,0.0074577245084886,-0.0011940404669887,0.0007803176896861,0.001188672075303,-0.0007765054663928,-0.9894234396139026,-0.085041308382623,-0.0011940404669887,0.0007803176896861,0.0017445014503806,0.0074577245084886,1.2791
0.0018351160724039,0.0074217232569172,-0.0011717803917639,0.0007816404551243,-0.9902467307788028,-0.0751002305959311,0.0011665164536163,-0.0007778138572911,-0.0011717803917639,0.0007816404551243,0.0018351160724039,0.0074217232569172,0.0011665164536163,-0.0007778138572911,-0.9902467307788028,-0.0751002305959311,-0.9902467307788028,-0.0751002305959311,0.0011665164536163,-0.0007778138572911,0.0018351160724039,0.0074217232569172,-0.0011717803917639,0.0007816404551243,0.0011665164536163,-0.0007778138572911,-0.9902467307788028,-0.0751002305959311,-0.0011717803917639,0.0007816404551243,0.0018351160724039,0.0074217232569172,1.2792
0.0019250192342834,0.00738390153027,-0.001149656331763,0.0007825270965104,-0.9909699196482732,-0.0651524591063716,0.0011444964474843,-0.000778688163798,-0.001149656331763,0.0007825270965104,0.0019250192342834,0.00738390153027,0.0011444964474843,-0.000778688163798,-0.9909699196482732,-0.0651524591063716,-0.9909699196482732,-0.0651524591063716,0.0011444964474843,-0.000778688163798,0.0019250192342834,0.00738390153027,-0.001149656331763,0.0007825270965104,0.0011444964474843,-0.000778688163798,-0.9909699196482732,-0.0651524591063716,-0.001149656331763,0.0007825270965104,0.0019250192342834,0.00738390153027,1.2793
0.0020141692091631,0.007344276009074,-0.0011276762356504,0.0007829822270681,-0.9915929602377768,-0.0551990076949159,0.0011226199683064,-0.0007791329833404,-0.0011276762356504,0.0007829822270681,0.0020141692091631,0.007344276009074,0.0011226199683064,-0.0007791329833404,-0.9915929602377768,-0.0551990076949159,-0.9915929602377768,-0.0551990076949159,0.0011226199683064,-0.0007791329833404,0.0020141692091631,0.007344276009074,-0.0011276762356504,0.0007829822270681,0.0011226199683064,-0.0007791329833404,-0.9915929602377768,-0.0551990076949159,-0.0011276762356504,0.0007829822270681,0.0020141692091631,0.007344276009074,1.2794
0.0021025247531379,0.0073028644787549,-0.0011058478942991,0.0007830105892973,-0.992115817045686,-0.0452408906210849,0.0011008947697329,-0.000779153042052,-0.0011058478942991,0.0007830105892973,0.0021025247531379,0.0073028644787549,0.0011008947697329,-0.000779153042052,-0.992115817045686,-0.0452408906210849,-0.992115817045686,-0.0452408906210849,0.0011008947697329,-0.000779153042052,0.0021025247531379,0.0073028644787549,-0.0011058478942991,0.0007830105892973,0.0011008947697329,-0.000779153042052,-0.992115817045686,-0.0452408906210849,-0.0011058478942991,0.0007830105892973,0.0021025247531379,0.0073028644787549,1.2795
0.0021900451398301,0.0072596858122847,-0.00108417893855,0.0007826170486061,-0.992538465071536,-0.0352791225064877,0.0010793284472469,-0.0007787531882433,-0.00108417893855,0.0007826170486061,0.0021900451398301,0.0072596858122847,0.0010793284472469,-0.0007787531882433,-0.992538465071536,-0.0352791225064877,-0.992538465071536,-0.0352791225064877,0.0010793284472469,-0.0007787531882433,0.0021900451398301,0.0072596858122847,-0.00108417893855,0.0007826170486061,0.0010793284472469,-0.0007787531882433,-0.992538465071536,-0.0352791225064877,-0.00108417893855,0.0007826170486061,0.0021900451398301,0.0072596858122847,1.2796
0.0022766901942428,0.0072147599517531,-0.0010626768413539,0.000781806586621,-0.9928608898343824,-0.0253147182157245,0.0010579284376135,-0.0007779383860212,-0.0010626768413539,0.000781806586621,0.0022766901942428,0.0072147599517531,0.0010579284376135,-0.0007779383860212,-0.9928608898343824,-0.0253147182157245,-0.9928608898343824,-0.0253147182157245,0.0010579284376135,-0.0007779383860212,0.0022766901942428,0.0072147599517531,-0.0010626768413539,0.000781806586621,0.0010579284376135,-0.0007779383860212,-0.9928608898343824,-0.0253147182157245,-0.0010626768413539,0.000781806586621,0.0022766901942428,0.0072147599517531,1.2797
0.0023624203258743,0.0071681078885305,-0.0010413489149673,0.0007805842951531,-0.993083087388552,-0.0153486927372604,0.0010367020176195,-0.0007767137090847,-0.0010413489149673,0.0007805842951531,0.0023624203258743,0.0071681078885305,0.0010367020176195,-0.0007767137090847,-0.993083087388552,-0.0153486927372604,-0.993083087388552,-0.0153486927372604,0.0010367020176195,-0.0007767137090847,0.0023624203258743,0.0071681078885305,-0.0010413489149673,0.0007805842951531,0.0010367020176195,-0.0007767137090847,-0.993083087388552,-0.0153486927372604,-0.0010413489149673,0.0007805842951531,0.0023624203258743,0.0071681078885305,1.2798
0.0024471965609522,0.0071197516425649,-0.0010202023122836,0.0007789553698941,-0.9932050643363084,-0.0053820610635765,0.0010156563063796,-0.0007750843344143,-0.0010202023122836,0.0007789553698941,0.0024471965609522,0.0071197516425649,0.0010156563063796,-0.0007750843344143,-0.9932050643363084,-0.0053820610635765,-0.9932050643363084,-0.0053820610635765,0.0010156563063796,-0.0007750843344143,0.0024471965609522,0.0071197516425649,-0.0010202023122836,0.0007789553698941,0.0010156563063796,-0.0007750843344143,-0.9932050643363084,-0.0053820610635765,-0.0010202023122836,0.0007789553698941,0.0024471965609522,0.0071197516425649,1.2799
0.002530980573847,0.0070697142399628,-0.0009992440269086,0.0007769251044118,-0.9932268378412684,0.0045841619300728,0.0009947982634119,-0.0007730555364268,-0.0009992440269086,0.0007769251044118,0.002530980573847,0.0070697142399628,0.0009947982634119,-0.0007730555364268,-0.9932268378412684,0.0045841619300728,-0.9932268378412684,0.0045841619300728,0.0009947982634119,-0.0007730555364268,0.002530980573847,0.0070697142399628,-0.0009992440269086,0.0007769251044118,0.0009947982634119,-0.0007730555364268,-0.9932268378412684,0.0045841619300728,-0.0009992440269086,0.0007769251044118,0.002530980573847,0.0070697142399628,1.28
0.0026137347175915,0.0070180196898322,-0.0009784808937523,0.0007744988842731,-0.9931484356384545,0.0145489616076498,0.0009741346903525,-0.0007706326810401,-0.0009784808937523,0.0007744988842731,0.0026137347175915,0.0070180196898322,0.0009741346903525,-0.0007706326810401,-0.9931484356384545,0.0145489616076498,-0.9931484356384545,0.0145489616076498,0.0009741346903525,-0.0007706326810401,0.0026137347175915,0.0070180196898322,-0.0009784808937523,0.0007744988842731,0.0009741346903525,-0.0007706326810401,-0.9931484356384545,0.0145489616076498,-0.0009784808937523,0.0007744988842731,0.0026137347175915,0.0070180196898322,1.2801
0.0026954220530754,0.0069646929608191,-0.0009579195898683,0.0007716821813357,-0.9929698960403994,0.024511323695929,0.0009536722316001,-0.0007678212200032,-0.0009579195898683,0.0007716821813357,0.0026954220530754,0.0069646929608191,0.0009536722316001,-0.0007678212200032,-0.9929698960403994,0.024511323695929,-0.9929698960403994,0.024511323695929,0.0009536722316001,-0.0007678212200032,0.0026954220530754,0.0069646929608191,-0.0009579195898683,0.0007716821813357,0.0009536722316001,-0.0007678212200032,-0.9929698960403994,0.024511323695929,-0.0009579195898683,0.0007716821813357,0.0026954220530754,0.0069646929608191,1.2802
0.0027760063781185,0.0069097599538517,-0.0009375666355376,0.0007684805482145,-0.9926912679472834,0.0344702344049122,0.0009334173752855,-0.0007646266853792,-0.0009375666355376,0.0007684805482145,0.0027760063781185,0.0069097599538517,0.0009334173752855,-0.0007646266853792,-0.9926912679472834,0.0344702344049122,-0.9926912679472834,0.0344702344049122,0.0009334173752855,-0.0007646266853792,0.0027760063781185,0.0069097599538517,-0.0009375666355376,0.0007684805482145,0.0009334173752855,-0.0007646266853792,-0.9926912679472834,0.0344702344049122,-0.0009375666355376,0.0007684805482145,0.0027760063781185,0.0069097599538517,1.2803
0.0028554522542958,0.0068532474777788,-0.0009174283957828,0.0007648996129512,-0.9923126108476976,0.0444246805553354,0.0009133764547113,-0.0007610546842293,-0.0009174283957828,0.0007648996129512,0.0028554522542958,0.0068532474777788,0.0009133764547113,-0.0007610546842293,-0.9923126108476976,0.0444246805553354,-0.9923126108476976,0.0444246805553354,0.0009133764547113,-0.0007610546842293,0.0028554522542958,0.0068532474777788,-0.0009174283957828,0.0007648996129512,0.0009133764547113,-0.0007610546842293,-0.9923126108476976,0.0444246805553354,-0.0009174283957828,0.0007648996129512,0.0028554522542958,0.0068532474777788,1.2804
0.0029337250335919,0.0067951832210126,-0.0008975110808264,0.0007609450738187,-0.991833994823005,0.0543736497015324,0.0008935556498202,-0.0007571108934881,-0.0008975110808264,0.0007609450738187,0.0029337250335919,0.0067951832210126,0.0008935556498202,-0.0007571108934881,-0.991833994823005,0.0543736497015324,-0.991833994823005,0.0543736497015324,0.0008935556498202,-0.0007571108934881,0.0029337250335919,0.0067951832210126,-0.0008975110808264,0.0007609450738187,0.0008935556498202,-0.0007571108934881,-0.991833994823005,0.0543736497015324,-0.0008975110808264,0.0007609450738187,0.0029337250335919,0.0067951832210126,1.2805
0.0030107908835193,0.0067355957236332,-0.0008778207498334,0.0007566226944761,-0.9912555005465932,0.0643161302568403,0.0008739609888504,-0.0007528010550415,-0.0008778207498334,0.0007566226944761,0.0030107908835193,0.0067355957236332,0.0008739609888504,-0.0007528010550415,-0.9912555005465932,0.0643161302568403,-0.9912555005465932,0.0643161302568403,0.0008739609888504,-0.0007528010550415,0.0030107908835193,0.0067355957236332,-0.0008778207498334,0.0007566226944761,0.0008739609888504,-0.0007528010550415,-0.9912555005465932,0.0643161302568403,-0.0008778207498334,0.0007566226944761,0.0030107908835193,0.0067355957236332,1.2806
0.0030866168111393,0.0066745143483793,-0.0008583633109044,0.0007519382991697,-0.990577219282065,0.0742511116193698,0.0008545983502419,-0.0007481309710233,-0.0008583633109044,0.0007519382991697,0.0030866168111393,0.0066745143483793,0.0008545983502419,-0.0007481309710233,-0.990577219282065,0.0742511116193698,-0.990577219282065,0.0742511116193698,0.0008545983502419,-0.0007481309710233,0.0030866168111393,0.0066745143483793,-0.0008583633109044,0.0007519382991697,0.0008545983502419,-0.0007481309710233,-0.990577219282065,0.0742511116193698,-0.0008583633109044,0.0007519382991697,0.0030866168111393,0.0066745143483793,1.2807
0.00316117068595,0.0066119692507257,-0.0008391445241698,0.0007468977682859,-0.9897992528798324,0.0841775842982095,0.0008354734647355,-0.0007431064993389,-0.0008391445241698,0.0007468977682859,0.00316117068595,0.0066119692507257,0.0008354734647355,-0.0007431064993389,-0.9897992528798324,0.0841775842982095,-0.9897992528798324,0.0841775842982095,0.0008354734647355,-0.0007431064993389,0.00316117068595,0.0066119692507257,-0.0008391445241698,0.0007468977682859,0.0008354734647355,-0.0007431064993389,-0.9897992528798324,0.0841775842982095,-0.0008391445241698,0.0007468977682859,0.00316117068595,0.0066119692507257,1.2808
0.0032344212614082,0.0065479913485265,-0.0008201700028022,0.0007415070339503,-0.9889217137702296,0.0940945400399862,0.0008165919174542,-0.0007377335493957,-0.0008201700028022,0.0007415070339503,0.0032344212614082,0.0065479913485265,0.0008165919174542,-0.0007377335493957,-0.9889217137702296,0.0940945400399862,-0.9889217137702296,0.0940945400399862,0.0008165919174542,-0.0007377335493957,0.0032344212614082,0.0065479913485265,-0.0008201700028022,0.0007415070339503,0.0008165919174542,-0.0007377335493957,-0.9889217137702296,0.0940945400399862,-0.0008201700028022,0.0007415070339503,0.0032344212614082,0.0065479913485265,1.2809
0.0033063381954402,0.0064826122904548,-0.0008014452175695,0.000735772076259,-0.9879447249562108,0.1040009719556691,0.0007979591504094,-0.0007320180781058,-0.0008014452175695,0.000735772076259,0.0033063381954402,0.0064826122904548,0.0007979591504094,-0.0007320180781058,-0.9879447249562108,0.1040009719556691,-0.9879447249562108,0.1040009719556691,0.0007979591504094,-0.0007320180781058,0.0033063381954402,0.0064826122904548,-0.0008014452175695,0.000735772076259,0.0007979591504094,-0.0007320180781058,-0.9879447249562108,0.1040009719556691,-0.0008014452175695,0.000735772076259,0.0033063381954402,0.0064826122904548,1.281
0.0033768920690143,0.0064158644252956,-0.0007829754970922,0.0007296989192184,-0.986868420000363,0.1138958746482708,0.0007795804648493,-0.0007259660860889,-0.0007829754970922,0.0007296989192184,0.0033768920690143,0.0064158644252956,0.0007795804648493,-0.0007259660860889,-0.986868420000363,0.1138958746482708,-0.986868420000363,0.1138958746482708,0.0007795804648493,-0.0007259660860889,0.0033768920690143,0.0064158644252956,-0.0007829754970922,0.0007296989192184,0.0007795804648493,-0.0007259660860889,-0.986868420000363,0.1138958746482708,-0.0007829754970922,0.0007296989192184,0.0033768920690143,0.0064158644252956,1.2811
0.003446054404814,0.0063477807674879,-0.0007647660314113,0.000723293627298,-0.9856929430159678,0.1237782443383854,0.0007614610238296,-0.0007195836141289,-0.0007647660314113,0.000723293627298,0.003446054404814,0.0063477807674879,0.0007614610238296,-0.0007195836141289,-0.9856929430159678,0.1237782443383854,-0.9856929430159678,0.1237782443383854,0.0007614610238296,-0.0007195836141289,0.003446054404814,0.0063477807674879,-0.0007647660314113,0.000723293627298,0.0007614610238296,-0.0007195836141289,-0.9856929430159678,0.1237782443383854,-0.0007647660314113,0.000723293627298,0.003446054404814,0.0063477807674879,1.2812
