s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0024766766079147,0.0094389270469837,-0.0013854789542866,-0.0006219705720548,-0.7894156796421807,-0.5794854755652266,0.0013474562477398,0.0005826383198926,-0.0013854789542866,-0.0006219705720548,-0.0024766766079147,0.0094389270469837,0.0013474562477398,0.0005826383198926,-0.7894156796421807,-0.5794854755652266,-0.7894156796421807,-0.5794854755652266,0.0013474562477398,0.0005826383198926,-0.0024766766079147,0.0094389270469837,-0.0013854789542866,-0.0006219705720548,0.0013474562477398,0.0005826383198926,-0.7894156796421807,-0.5794854755652266,-0.0013854789542866,-0.0006219705720548,-0.0024766766079147,0.0094389270469837,1.5342
-0.0023523785444073,0.0094490220527269,-0.0013843233608824,-0.0006150330509607,-0.7936590704280388,-0.5736830389984274,0.0013459285462679,0.0005759187658591,-0.0013843233608824,-0.0006150330509607,-0.0023523785444073,0.0094490220527269,0.0013459285462679,0.0005759187658591,-0.7936590704280388,-0.5736830389984274,-0.7936590704280388,-0.5736830389984274,0.0013459285462679,0.0005759187658591,-0.0023523785444073,0.0094490220527269,-0.0013843233608824,-0.0006150330509607,0.0013459285462679,0.0005759187658591,-0.7936590704280388,-0.5736830389984274,-0.0013843233608824,-0.0006150330509607,-0.0023523785444073,0.0094490220527269,1.5343
-0.0022279945785935,0.0094574997674838,-0.0013831635388342,-0.0006081300523544,-0.7978591926492483,-0.5678502174036805,0.0013443971448022,0.0005692381221147,-0.0013831635388342,-0.0006081300523544,-0.0022279945785935,0.0094574997674838,0.0013443971448022,0.0005692381221147,-0.7978591926492483,-0.5678502174036805,-0.7978591926492483,-0.5678502174036805,0.0013443971448022,0.0005692381221147,-0.0022279945785935,0.0094574997674838,-0.0013831635388342,-0.0006081300523544,0.0013443971448022,0.0005692381221147,-0.7978591926492483,-0.5678502174036805,-0.0013831635388342,-0.0006081300523544,-0.0022279945785935,0.0094574997674838,1.5344
-0.0021035463853838,0.0094643602923462,-0.0013819992982671,-0.0006012609319635,-0.8020158331468519,-0.5619873390485802,0.0013428619174454,0.0005625957608234,-0.0013819992982671,-0.0006012609319635,-0.0021035463853838,0.0094643602923462,0.0013428619174454,0.0005625957608234,-0.8020158331468519,-0.5619873390485802,-0.8020158331468519,-0.5619873390485802,0.0013428619174454,0.0005625957608234,-0.0021035463853838,0.0094643602923462,-0.0013819992982671,-0.0006012609319635,0.0013428619174454,0.0005625957608234,-0.8020158331468519,-0.5619873390485802,-0.0013819992982671,-0.0006012609319635,-0.0021035463853838,0.0094643602923462,1.5345
-0.0019790556095795,0.0094696040195513,-0.0013808304532722,-0.0005944251081239,-0.8061287813160294,-0.5560947336785446,0.0013413227351847,0.0005559910960501,-0.0013808304532722,-0.0005944251081239,-0.0019790556095795,0.0094696040195513,0.0013413227351847,0.0005559910960501,-0.8061287813160294,-0.5560947336785446,-0.8061287813160294,-0.5560947336785446,0.0013413227351847,0.0005559910960501,-0.0019790556095795,0.0094696040195513,-0.0013808304532722,-0.0005944251081239,0.0013413227351847,0.0005559910960501,-0.8061287813160294,-0.5560947336785446,-0.0013808304532722,-0.0005944251081239,-0.0019790556095795,0.0094696040195513,1.5346
-0.0018545438620923,0.0094732316314858,-0.0013796567506625,-0.0005876218696397,-0.8101978291165329,-0.5501727324960762,0.0013397794173605,0.0005494234510982,-0.0013796567506625,-0.0005876218696397,-0.0018545438620923,0.0094732316314858,0.0013397794173605,0.0005494234510982,-0.8101978291165329,-0.5501727324960762,-0.8101978291165329,-0.5501727324960762,0.0013397794173605,0.0005494234510982,-0.0018545438620923,0.0094732316314858,-0.0013796567506625,-0.0005876218696397,0.0013397794173605,0.0005494234510982,-0.8101978291165329,-0.5501727324960762,-0.0013796567506625,-0.0005876218696397,-0.0018545438620923,0.0094732316314858,1.5347
-0.001730032716184,0.0094752440995711,-0.0013784780150824,-0.0005808507599167,-0.8142227710663265,-0.5442216681104836,0.0013382318630644,0.000542892408577,-0.0013784780150824,-0.0005808507599167,-0.001730032716184,0.0094752440995711,0.0013382318630644,0.000542892408577,-0.8142227710663265,-0.5442216681104836,-0.8142227710663265,-0.5442216681104836,0.0013382318630644,0.000542892408577,-0.001730032716184,0.0094752440995711,-0.0013784780150824,-0.0005808507599167,0.0013382318630644,0.000542892408577,-0.8142227710663265,-0.5442216681104836,-0.0013784780150824,-0.0005808507599167,-0.001730032716184,0.0094752440995711,1.5348
-0.0016055437038049,0.0094756426830648,-0.0013772940211444,-0.0005741112311642,-0.8182034043334888,-0.538241874659924,0.0013366798438452,0.0005363972574178,-0.0013772940211444,-0.0005741112311642,-0.0016055437038049,0.0094756426830648,0.0013366798438452,0.0005363972574178,-0.8182034043334888,-0.538241874659924,-0.8182034043334888,-0.538241874659924,0.0013366798438452,0.0005363972574178,-0.0016055437038049,0.0094756426830648,-0.0013772940211444,-0.0005741112311642,0.0013366798438452,0.0005363972574178,-0.8182034043334888,-0.538241874659924,-0.0013772940211444,-0.0005741112311642,-0.0016055437038049,0.0094756426830648,1.5349
-0.0014810983118212,0.0094744289279961,-0.0013761044887177,-0.0005674026433312,-0.8221395285624438,-0.5322336874711844,0.0013351232429588,0.0005299376185402,-0.0013761044887177,-0.0005674026433312,-0.0014810983118212,0.0094744289279961,0.0013351232429588,0.0005299376185402,-0.8221395285624438,-0.5322336874711844,-0.8221395285624438,-0.5322336874711844,0.0013351232429588,0.0005299376185402,-0.0014810983118212,0.0094744289279961,-0.0013761044887177,-0.0005674026433312,0.0013351232429588,0.0005299376185402,-0.8221395285624438,-0.5322336874711844,-0.0013761044887177,-0.0005674026433312,-0.0014810983118212,0.0094744289279961,1.535
-0.0013567179784592,0.0094716046658276,-0.0013749092247108,-0.0005607246119223,-0.8260309461487549,-0.5261974434950473,0.0013335618671398,0.0005235129521748,-0.0013749092247108,-0.0005607246119223,-0.0013567179784592,0.0094716046658276,0.0013335618671398,0.0005235129521748,-0.8260309461487549,-0.5261974434950473,-0.8260309461487549,-0.5261974434950473,0.0013335618671398,0.0005235129521748,-0.0013567179784592,0.0094716046658276,-0.0013749092247108,-0.0005607246119223,0.0013335618671398,0.0005235129521748,-0.8260309461487549,-0.5261974434950473,-0.0013749092247108,-0.0005607246119223,-0.0013567179784592,0.0094716046658276,1.5351
-0.0012324240896398,0.0094671720121887,-0.0013737079684719,-0.0005540766211412,-0.8298774619636646,-0.5201334807994288,0.0013319955355827,0.0005171227869121,-0.0013737079684719,-0.0005540766211412,-0.0012324240896398,0.0094671720121887,0.0013319955355827,0.0005171227869121,-0.8298774619636646,-0.5201334807994288,-0.8298774619636646,-0.5201334807994288,0.0013319955355827,0.0005171227869121,-0.0012324240896398,0.0094671720121887,-0.0013737079684719,-0.0005540766211412,0.0013319955355827,0.0005171227869121,-0.8298774619636646,-0.5201334807994288,-0.0013737079684719,-0.0005540766211412,-0.0012324240896398,0.0094671720121887,1.5352
-0.0011082379753557,0.0094611333656737,-0.0013725004703098,-0.0005474582171948,-0.8336788835834597,-0.5140421389200929,0.0013304240630816,0.0005107666735689,-0.0013725004703098,-0.0005474582171948,-0.0011082379753557,0.0094611333656737,0.0013304240630816,0.0005107666735689,-0.8336788835834597,-0.5140421389200929,-0.8336788835834597,-0.5140421389200929,0.0013304240630816,0.0005107666735689,-0.0011082379753557,0.0094611333656737,-0.0013725004703098,-0.0005474582171948,0.0013304240630816,0.0005107666735689,-0.8336788835834597,-0.5140421389200929,-0.0013725004703098,-0.0005474582171948,-0.0011082379753557,0.0094611333656737,1.5353
-0.0009841809061692,0.0094534914063996,-0.0013712864767246,-0.0005408689692512,-0.8374350211957879,-0.5079237586665414,0.0013288472607949,0.000504444184968,-0.0013712864767246,-0.0005408689692512,-0.0009841809061692,0.0094534914063996,0.0013288472607949,0.000504444184968,-0.8374350211957879,-0.5079237586665414,-0.8374350211957879,-0.5079237586665414,0.0013288472607949,0.000504444184968,-0.0009841809061692,0.0094534914063996,-0.0013712864767246,-0.0005408689692512,0.0013288472607949,0.000504444184968,-0.8374350211957879,-0.5079237586665414,-0.0013712864767246,-0.0005408689692512,-0.0009841809061692,0.0094534914063996,1.5354
-0.0008602740896669,0.0094442490946484,-0.0013700657475195,-0.0005343085050951,-0.8411456876306205,-0.5017786821368263,0.0013272649370078,0.0004981549157077,-0.0013700657475195,-0.0005343085050951,-0.0008602740896669,0.0094442490946484,0.0013272649370078,0.0004981549157077,-0.8411456876306205,-0.5017786821368263,-0.8411456876306205,-0.5017786821368263,0.0013272649370078,0.0004981549157077,-0.0008602740896669,0.0094442490946484,-0.0013700657475195,-0.0005343085050951,0.0013272649370078,0.0004981549157077,-0.8411456876306205,-0.5017786821368263,-0.0013700657475195,-0.0005343085050951,-0.0008602740896669,0.0094442490946484,1.5355
-0.0007365386662716,0.0094334096701644,-0.0013688379748568,-0.0005277763318398,-0.8448106983667204,-0.4956072526927891,0.0013256768978575,0.0004918984818719,-0.0013688379748568,-0.0005277763318398,-0.0007365386662716,0.0094334096701644,0.0013256768978575,0.0004918984818719,-0.8448106983667204,-0.4956072526927891,-0.8448106983667204,-0.4956072526927891,0.0013256768978575,0.0004918984818719,-0.0007365386662716,0.0094334096701644,-0.0013688379748568,-0.0005277763318398,0.0013256768978575,0.0004918984818719,-0.8448106983667204,-0.4956072526927891,-0.0013688379748568,-0.0005277763318398,-0.0007365386662716,0.0094334096701644,1.5356
-0.0006129957092272,0.0094209766468718,-0.0013676029473594,-0.0005212721934256,-0.848429871545933,-0.4894098149475543,0.001324082948065,0.0004856745207567,-0.0013676029473594,-0.0005212721934256,-0.0006129957092272,0.0094209766468718,0.001324082948065,0.0004856745207567,-0.848429871545933,-0.4894098149475543,-0.848429871545933,-0.4894098149475543,0.001324082948065,0.0004856745207567,-0.0006129957092272,0.0094209766468718,-0.0013676029473594,-0.0005212721934256,0.001324082948065,0.0004856745207567,-0.848429871545933,-0.4894098149475543,-0.0013676029473594,-0.0005212721934256,-0.0006129957092272,0.0094209766468718,1.5357
-0.0004896662141972,0.0094069538193366,-0.0013663603874632,-0.0005147957126185,-0.8520030279713154,-0.4831867147272969,0.0013224828916189,0.0004794826905145,-0.0013663603874632,-0.0005147957126185,-0.0004896662141972,0.0094069538193366,0.0013224828916189,0.0004794826905145,-0.8520030279713154,-0.4831867147272969,-0.8520030279713154,-0.4831867147272969,0.0013224828916189,0.0004794826905145,-0.0004896662141972,0.0094069538193366,-0.0013663603874632,-0.0005147957126185,0.0013224828916189,0.0004794826905145,-0.8520030279713154,-0.4831867147272969,-0.0013663603874632,-0.0005147957126185,-0.0004896662141972,0.0094069538193366,1.5358
-0.000366571102934,0.0093913452530227,-0.0013651100338189,-0.0005083465695962,-0.855529991125046,-0.4769382990653439,0.0013208765386782,0.0004733226826117,-0.0013651100338189,-0.0005083465695962,-0.000366571102934,0.0093913452530227,0.0013208765386782,0.0004733226826117,-0.855529991125046,-0.4769382990653439,-0.855529991125046,-0.4769382990653439,0.0013208765386782,0.0004733226826117,-0.000366571102934,0.0093913452530227,-0.0013651100338189,-0.0005083465695962,0.0013208765386782,0.0004733226826117,-0.855529991125046,-0.4769382990653439,-0.0013651100338189,-0.0005083465695962,-0.000366571102934,0.0093913452530227,1.5359
-0.0002437312162693,0.0093741552870294,-0.0013638516256115,-0.0005019244657084,-0.8590105871726883,-0.4706649161743969,0.0013192636752717,0.0004671941580125,-0.0013638516256115,-0.0005019244657084,-0.0002437312162693,0.0093741552870294,0.0013192636752717,0.0004671941580125,-0.8590105871726883,-0.4706649161743969,-0.8590105871726883,-0.4706649161743969,0.0013192636752717,0.0004671941580125,-0.0002437312162693,0.0093741552870294,-0.0013638516256115,-0.0005019244657084,0.0013192636752717,0.0004671941580125,-0.8590105871726883,-0.4706649161743969,-0.0013638516256115,-0.0005019244657084,-0.0002437312162693,0.0093741552870294,1.536
-0.0001211673116258,0.0093553885314701,-0.0013625849032206,-0.0004955291231013,-0.8624446449703048,-0.4643669154232258,0.0013176441258463,0.0004610968735672,-0.0013625849032206,-0.0004955291231013,-0.0001211673116258,0.0093553885314701,0.0013176441258463,0.0004610968735672,-0.8624446449703048,-0.4643669154232258,-0.8624446449703048,-0.4643669154232258,0.0013176441258463,0.0004610968735672,-0.0001211673116258,0.0093553885314701,-0.0013625849032206,-0.0004955291231013,0.0013176441258463,0.0004610968735672,-0.8624446449703048,-0.4643669154232258,-0.0013625849032206,-0.0004955291231013,-0.0001211673116258,0.0093553885314701,1.5361
1.0999471905209692e-06,0.0093350498740294,-0.0013613096088918,-0.0004891602845695,-0.8658319960628472,-0.4580446473033101,0.0013160176919817,0.0004550305548673,-0.0013613096088918,-0.0004891602845695,1.0999471905209692e-06,0.0093350498740294,0.0013160176919817,0.0004550305548673,-0.8658319960628472,-0.4580446473033101,-0.8658319960628472,-0.4580446473033101,0.0013160176919817,0.0004550305548673,1.0999471905209692e-06,0.0093350498740294,-0.0013613096088918,-0.0004891602845695,0.0013160176919817,0.0004550305548673,-0.8658319960628472,-0.4580446473033101,-0.0013613096088918,-0.0004891602845695,1.0999471905209692e-06,0.0093350498740294,1.5362
0.000123049959222,0.009313144437756,-0.0013600254873982,-0.0004828177129333,-0.8691724747435312,-0.4516984634760172,0.0013143842028902,0.000448994995114,-0.0013600254873982,-0.0004828177129333,0.000123049959222,0.009313144437756,0.0013143842028902,0.000448994995114,-0.8691724747435312,-0.4516984634760172,-0.8691724747435312,-0.4516984634760172,0.0013143842028902,0.000448994995114,0.000123049959222,0.009313144437756,-0.0013600254873982,-0.0004828177129333,0.0013143842028902,0.000448994995114,-0.8691724747435312,-0.4516984634760172,-0.0013600254873982,-0.0004828177129333,0.000123049959222,0.009313144437756,1.5363
0.0002446622575918,0.0092896776604841,-0.0013587322865099,-0.000476501190694,-0.8724659179560029,-0.4453287166100751,0.0013127434154614,0.0004429898632576,-0.0013587322865099,-0.000476501190694,0.0002446622575918,0.0092896776604841,0.0013127434154614,0.0004429898632576,-0.8724659179560029,-0.4453287166100751,-0.8724659179560029,-0.4453287166100751,0.0013127434154614,0.0004429898632576,0.0002446622575918,0.0092896776604841,-0.0013587322865099,-0.000476501190694,0.0013127434154614,0.0004429898632576,-0.8724659179560029,-0.4453287166100751,-0.0013587322865099,-0.000476501190694,0.0002446622575918,0.0092896776604841,1.5364
0.0003659164447271,0.0092646552120078,-0.0013574297577311,-0.0004702105196298,-0.8757121654071073,-0.438935760500981,0.0013110952033681,0.0004370150608873,-0.0013574297577311,-0.0004702105196298,0.0003659164447271,0.0092646552120078,0.0013110952033681,0.0004370150608873,-0.8757121654071073,-0.438935760500981,-0.8757121654071073,-0.438935760500981,0.0013110952033681,0.0004370150608873,0.0003659164447271,0.0092646552120078,-0.0013574297577311,-0.0004702105196298,0.0013110952033681,0.0004370150608873,-0.8757121654071073,-0.438935760500981,-0.0013574297577311,-0.0004702105196298,0.0003659164447271,0.0092646552120078,1.5365
0.0004867922295257,0.0092380830328257,-0.0013561176568045,-0.0004639455203925,-0.8789110595202425,-0.4325199499779205,0.0013094393691374,0.0004310703643722,-0.0013561176568045,-0.0004639455203925,0.0004867922295257,0.0092380830328257,0.0013094393691374,0.0004310703643722,-0.8789110595202425,-0.4325199499779205,-0.8789110595202425,-0.4325199499779205,0.0013094393691374,0.0004310703643722,0.0004867922295257,0.0092380830328257,-0.0013561176568045,-0.0004639455203925,0.0013094393691374,0.0004310703643722,-0.8789110595202425,-0.4325199499779205,-0.0013561176568045,-0.0004639455203925,0.0004867922295257,0.0092380830328257,1.5366
0.000607269423642,0.0092099673241244,-0.001354795744286,-0.0004577060321035,-0.8820624454531069,-0.426081640895234,0.0013077757389725,0.0004251556034506,-0.001354795744286,-0.0004577060321035,0.000607269423642,0.0092099673241244,0.0013077757389725,0.0004251556034506,-0.8820624454531069,-0.426081640895234,-0.8820624454531069,-0.426081640895234,0.0013077757389725,0.0004251556034506,0.000607269423642,0.0092099673241244,-0.001354795744286,-0.0004577060321035,0.0013077757389725,0.0004251556034506,-0.8820624454531069,-0.426081640895234,-0.001354795744286,-0.0004577060321035,0.000607269423642,0.0092099673241244,1.5367
0.0007273279447397,0.0091803145463791,-0.0013534637860388,-0.000451491911749,-0.8851661711044555,-0.4196211901122771,0.0013061041443434,0.0004192706246458,-0.0013534637860388,-0.000451491911749,0.0007273279447397,0.0091803145463791,0.0013061041443434,0.0004192706246458,-0.8851661711044555,-0.4196211901122771,-0.8851661711044555,-0.4196211901122771,0.0013061041443434,0.0004192706246458,0.0007273279447397,0.0091803145463791,-0.0013534637860388,-0.000451491911749,0.0013061041443434,0.0004192706246458,-0.8851661711044555,-0.4196211901122771,-0.0013534637860388,-0.000451491911749,0.0007273279447397,0.0091803145463791,1.5368
0.000846947819354,0.0091491314169155,-0.0013521215537708,-0.00044530303383,-0.8882220871189632,-0.4131389554680499,0.0013044244225342,0.0004134152910054,-0.0013521215537708,-0.00044530303383,0.000846947819354,0.0091491314169155,0.0013044244225342,0.0004134152910054,-0.8882220871189632,-0.4131389554680499,-0.8882220871189632,-0.4131389554680499,0.0013044244225342,0.0004134152910054,0.000846947819354,0.0091491314169155,-0.0013521215537708,-0.00044530303383,0.0013044244225342,0.0004134152910054,-0.8882220871189632,-0.4131389554680499,-0.0013521215537708,-0.00044530303383,0.000846947819354,0.0091491314169155,1.5369
0.0009661091861473,0.0091164249086005,-0.0013507688255116,-0.0004391392898302,-0.8912300468948577,-0.4066352957618396,0.0013027364170963,0.0004075894815606,-0.0013507688255116,-0.0004391392898302,0.0009661091861473,0.0091164249086005,0.0013027364170963,0.0004075894815606,-0.8912300468948577,-0.4066352957618396,-0.8912300468948577,-0.4066352957618396,0.0013027364170963,0.0004075894815606,0.0009661091861473,0.0091164249086005,-0.0013507688255116,-0.0004391392898302,0.0013027364170963,0.0004075894815606,-0.8912300468948577,-0.4066352957618396,-0.0013507688255116,-0.0004391392898302,0.0009661091861473,0.0091164249086005,1.537
