s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0009533888378977,0.0006628680377157,0.0020722165909424,-0.0034494685192808,0.0281589738411917,0.6881346102185579,0.6914293591306606,-0.0165962478164579,0.0020722165909424,-0.0034494685192808,-0.0009533888378977,0.0006628680377157,0.6914293591306606,-0.0165962478164579,0.0281589738411917,0.6881346102185579,0.0281589738411917,0.6881346102185579,0.6914293591306606,-0.0165962478164579,-0.0009533888378977,0.0006628680377157,0.0020722165909424,-0.0034494685192808,0.6914293591306606,-0.0165962478164579,0.0281589738411917,0.6881346102185579,0.0020722165909424,-0.0034494685192808,-0.0009533888378977,0.0006628680377157,1.3541
-0.0007515339636382,0.000771596095129,0.0013811431282249,-0.0038264788604399,0.1177780491907413,0.6784318192066535,0.683376692050992,-0.1066307124791321,0.0013811431282249,-0.0038264788604399,-0.0007515339636382,0.000771596095129,0.683376692050992,-0.1066307124791321,0.1177780491907413,0.6784318192066535,0.1177780491907413,0.6784318192066535,0.683376692050992,-0.1066307124791321,-0.0007515339636382,0.000771596095129,0.0013811431282249,-0.0038264788604399,0.683376692050992,-0.1066307124791321,0.1177780491907413,0.6784318192066535,0.0013811431282249,-0.0038264788604399,-0.0007515339636382,0.000771596095129,1.3542
-0.0005325088423923,0.0008335200562222,0.0006209854777508,-0.0040608820568438,0.20532521389918,0.6571139830627076,0.6636547366276809,-0.1948433324238665,0.0006209854777508,-0.0040608820568438,-0.0005325088423923,0.0008335200562222,0.6636547366276809,-0.1948433324238665,0.20532521389918,0.6571139830627076,0.20532521389918,0.6571139830627076,0.6636547366276809,-0.1948433324238665,-0.0005325088423923,0.0008335200562222,0.0006209854777508,-0.0040608820568438,0.6636547366276809,-0.1948433324238665,0.20532521389918,0.6571139830627076,0.0006209854777508,-0.0040608820568438,-0.0005325088423923,0.0008335200562222,1.3543
-0.000306838000958,0.0008466495288356,-0.0001775270433509,-0.0041400835700123,0.2893039646121926,0.6245591337887259,0.6326013354383326,-0.2797289326233386,-0.0001775270433509,-0.0041400835700123,-0.000306838000958,0.0008466495288356,0.6326013354383326,-0.2797289326233386,0.2893039646121926,0.6245591337887259,0.2893039646121926,0.6245591337887259,0.6326013354383326,-0.2797289326233386,-0.000306838000958,0.0008466495288356,-0.0001775270433509,-0.0041400835700123,0.6326013354383326,-0.2797289326233386,0.2893039646121926,0.6245591337887259,-0.0001775270433509,-0.0041400835700123,-0.000306838000958,0.0008466495288356,1.3544
-8.501564184900847e-05,0.0008115332328641,-0.0009813340647009,-0.0040584509986014,0.3682811107648844,0.5813370237019986,0.5907475837281188,-0.3598394230505733,-0.0009813340647009,-0.0040584509986014,-8.501564184900847e-05,0.0008115332328641,0.5907475837281188,-0.3598394230505733,0.3682811107648844,0.5813370237019986,0.3682811107648844,0.5813370237019986,0.5907475837281188,-0.3598394230505733,-8.501564184900847e-05,0.0008115332328641,-0.0009813340647009,-0.0040584509986014,0.5907475837281188,-0.3598394230505733,0.3682811107648844,0.5813370237019986,-0.0009813340647009,-0.0040584509986014,-8.501564184900847e-05,0.0008115332328641,1.3545
0.0001230122006046,0.0007308279291662,-0.0017568248544257,-0.0038179675781054,0.4409122255502726,0.5281989161032858,0.5388083763717229,-0.4338085556874726,-0.0017568248544257,-0.0038179675781054,0.0001230122006046,0.0007308279291662,0.5388083763717229,-0.4338085556874726,0.4409122255502726,0.5281989161032858,0.4409122255502726,0.5281989161032858,0.5388083763717229,-0.4338085556874726,0.0001230122006046,0.0007308279291662,-0.0017568248544257,-0.0038179675781054,0.5388083763717229,-0.4338085556874726,0.4409122255502726,0.5281989161032858,-0.0017568248544257,-0.0038179675781054,0.0001230122006046,0.0007308279291662,1.3546
0.0003080100471385,0.0006093380385064,-0.0024720116000843,-0.0034280156068321,0.5059640720537211,0.466062806231008,0.4776700606382373,-0.5003746488215972,-0.0024720116000843,-0.0034280156068321,0.0003080100471385,0.0006093380385064,0.4776700606382373,-0.5003746488215972,0.5059640720537211,0.466062806231008,0.5059640720537211,0.466062806231008,0.4776700606382373,-0.5003746488215972,0.0003080100471385,0.0006093380385064,-0.0024720116000843,-0.0034280156068321,0.4776700606382373,-0.5003746488215972,0.5059640720537211,0.466062806231008,-0.0024720116000843,-0.0034280156068321,0.0003080100471385,0.0006093380385064,1.3547
0.0004622955542324,0.0004541583886047,-0.0030981286445528,-0.0029042869529819,0.5623334480485506,0.3959975143304373,0.4083758880833948,-0.5584018049605641,-0.0030981286445528,-0.0029042869529819,0.0004622955542324,0.0004541583886047,0.4083758880833948,-0.5584018049605641,0.5623334480485506,0.3959975143304373,0.5623334480485506,0.3959975143304373,0.4083758880833948,-0.5584018049605641,0.0004622955542324,0.0004541583886047,-0.0030981286445528,-0.0029042869529819,0.4083758880833948,-0.5584018049605641,0.5623334480485506,0.3959975143304373,-0.0030981286445528,-0.0029042869529819,0.0004622955542324,0.0004541583886047,1.3548
0.0005807445648113,0.0002738304053604,-0.0036105112564319,-0.0022677438360071,0.6090654064947996,0.3192060442997599,0.3321085486858287,-0.6068997361838863,-0.0036105112564319,-0.0022677438360071,0.0005807445648113,0.0002738304053604,0.3321085486858287,-0.6068997361838863,0.6090654064947996,0.3192060442997599,0.6090654064947996,0.3192060442997599,0.3321085486858287,-0.6068997361838863,0.0005807445648113,0.0002738304053604,-0.0036105112564319,-0.0022677438360071,0.3321085486858287,-0.6068997361838863,0.6090654064947996,0.3192060442997599,-0.0036105112564319,-0.0022677438360071,0.0005807445648113,0.0002738304053604,1.3549
0.0006607510610343,7.705494341936827e-05,-0.0039894950175754,-0.0015437702687822,0.6453706540145645,0.2370052514888525,0.2501696008130339,-0.6450408816317992,-0.0039894950175754,-0.0015437702687822,0.0006607510610343,7.705494341936827e-05,0.2501696008130339,-0.6450408816317992,0.6453706540145645,0.2370052514888525,0.6453706540145645,0.2370052514888525,0.2501696008130339,-0.6450408816317992,0.0006607510610343,7.705494341936827e-05,-0.0039894950175754,-0.0015437702687822,0.2501696008130339,-0.6450408816317992,0.6453706540145645,0.2370052514888525,-0.0039894950175754,-0.0015437702687822,0.0006607510610343,7.705494341936827e-05,1.355
0.0007016050679568,-0.0001277968835134,-0.0042213105923836,-0.0007608788141804,0.6706387108297456,0.1508021507369913,0.1639571168322936,-0.6721740404237088,-0.0042213105923836,-0.0007608788141804,0.0007016050679568,-0.0001277968835134,0.1639571168322936,-0.6721740404237088,0.6706387108297456,0.1508021507369913,0.6706387108297456,0.1508021507369913,0.1639571168322936,-0.6721740404237088,0.0007016050679568,-0.0001277968835134,-0.0042213105923836,-0.0007608788141804,0.1639571168322936,-0.6721740404237088,0.6706387108297456,0.1508021507369913,-0.0042213105923836,-0.0007608788141804,0.0007016050679568,-0.0001277968835134,1.3551000000000002
0.0007044339710961,-0.0003327904190551,-0.0042982936115029,5.08477818195481e-05,0.6844467912976864,0.0620703126674121,0.0749424046544284,-0.6878352355302354,-0.0042982936115029,5.08477818195481e-05,0.0007044339710961,-0.0003327904190551,0.0749424046544284,-0.6878352355302354,0.6844467912976864,0.0620703126674121,0.6844467912976864,0.0620703126674121,0.0749424046544284,-0.6878352355302354,0.0007044339710961,-0.0003327904190551,-0.0042982936115029,5.08477818195481e-05,0.0749424046544284,-0.6878352355302354,0.6844467912976864,0.0620703126674121,-0.0042982936115029,5.08477818195481e-05,0.0007044339710961,-0.0003327904190551,1.3552000000000002
0.0006722092762481,-0.0005311795139978,-0.0042186275738243,0.0008608172368733,0.6865673288300232,-0.0276736298366865,-0.0153547055837018,-0.6917560797056035,-0.0042186275738243,0.0008608172368733,0.0006722092762481,-0.0005311795139978,-0.0153547055837018,-0.6917560797056035,0.6865673288300232,-0.0276736298366865,0.6865673288300232,-0.0276736298366865,-0.0153547055837018,-0.6917560797056035,0.0006722092762481,-0.0005311795139978,-0.0042186275738243,0.0008608172368733,-0.0153547055837018,-0.6917560797056035,0.6865673288300232,-0.0276736298366865,-0.0042186275738243,0.0008608172368733,0.0006722092762481,-0.0005311795139978,1.3553000000000002
0.0006087965212643,-0.000718155358023,-0.0039863999250544,0.001638690181688,0.676973540997308,-0.1168961121729572,-0.1053919782951202,-0.6838686342581024,-0.0039863999250544,0.001638690181688,0.0006087965212643,-0.000718155358023,-0.1053919782951202,-0.6838686342581024,0.676973540997308,-0.1168961121729572,0.676973540997308,-0.1168961121729572,-0.1053919782951202,-0.6838686342581024,0.0006087965212643,-0.000718155358023,-0.0039863999250544,0.001638690181688,-0.1053919782951202,-0.6838686342581024,0.676973540997308,-0.1168961121729572,-0.0039863999250544,0.001638690181688,0.0006087965212643,-0.000718155358023,1.3554000000000002
0.0005177642247985,-0.0008904674347525,-0.003611769102695,0.0023556016114145,0.6558397982173708,-0.2040744753605913,-0.1936309698086131,-0.6643063906252512,-0.003611769102695,0.0023556016114145,0.0005177642247985,-0.0008904674347525,-0.1936309698086131,-0.6643063906252512,0.6558397982173708,-0.2040744753605913,0.6558397982173708,-0.2040744753605913,-0.1936309698086131,-0.6643063906252512,0.0005177642247985,-0.0008904674347525,-0.003611769102695,0.0023556016114145,-0.1936309698086131,-0.6643063906252512,0.6558397982173708,-0.2040744753605913,-0.003611769102695,0.0023556016114145,0.0005177642247985,-0.0008904674347525,1.3555
0.000402140386884,-0.0010455590020483,-0.0031105031192429,0.0029856341255836,0.6235373166755283,-0.2877230204951725,-0.2785626396657175,-0.6334023235492147,-0.0031105031192429,0.0029856341255836,0.000402140386884,-0.0010455590020483,-0.2785626396657175,-0.6334023235492147,0.6235373166755283,-0.2877230204951725,0.6235373166755283,-0.2877230204951725,-0.2785626396657175,-0.6334023235492147,0.000402140386884,-0.0010455590020483,-0.0031105031192429,0.0029856341255836,-0.2785626396657175,-0.6334023235492147,0.6235373166755283,-0.2877230204951725,-0.0031105031192429,0.0029856341255836,0.000402140386884,-0.0010455590020483,1.3556
0.0002645699626565,-0.0011813144021718,-0.002503080702593,0.0035068545750908,0.580628114387977,-0.3664175369997492,-0.3587329979073777,-0.5916843085324796,-0.002503080702593,0.0035068545750908,0.0002645699626565,-0.0011813144021718,-0.3587329979073777,-0.5916843085324796,0.580628114387977,-0.3664175369997492,0.580628114387977,-0.3664175369997492,-0.3587329979073777,-0.5916843085324796,0.0002645699626565,-0.0011813144021718,-0.002503080702593,0.0035068545750908,-0.3587329979073777,-0.5916843085324796,0.580628114387977,-0.3664175369997492,-0.002503080702593,0.0035068545750908,0.0002645699626565,-0.0011813144021718,1.3557
0.0001069536982212,-0.0012958226069006,-0.0018139342503404,0.0039021425004223,0.5278563801540782,-0.4388207273333165,-0.4327687106588032,-0.5398669459843577,-0.0018139342503404,0.0039021425004223,0.0001069536982212,-0.0012958226069006,-0.4327687106588032,-0.5398669459843577,0.5278563801540782,-0.4388207273333165,0.5278563801540782,-0.4388207273333165,-0.4327687106588032,-0.5398669459843577,0.0001069536982212,-0.0012958226069006,-0.0018139342503404,0.0039021425004223,-0.4327687106588032,-0.5398669459843577,0.5278563801540782,-0.4388207273333165,-0.0018139342503404,0.0039021425004223,0.0001069536982212,-0.0012958226069006,1.3558
-6.963677056666987e-05,-0.0013862969893714,-0.001070456088886,0.0041603379576563,0.4661344468742381,-0.5037069968384856,-0.4994013397254857,-0.4788395781765269,-0.001070456088886,0.0041603379576563,-6.963677056666987e-05,-0.0013862969893714,-0.4994013397254857,-0.4788395781765269,0.4661344468742381,-0.5037069968384856,0.4661344468742381,-0.5037069968384856,-0.4994013397254857,-0.4788395781765269,-6.963677056666987e-05,-0.0013862969893714,-0.001070456088886,0.0041603379576563,-0.4994013397254857,-0.4788395781765269,0.4661344468742381,-0.5037069968384856,-0.001070456088886,0.0041603379576563,-6.963677056666987e-05,-0.0013862969893714,1.3559
-0.0002637387157514,-0.0014480798578478,-0.0003010975711975,0.0042772077950785,0.3965246294606727,-0.5599831793075248,-0.5574896634114126,-0.4096515117869379,-0.0003010975711975,0.0042772077950785,-0.0002637387157514,-0.0014480798578478,-0.5574896634114126,-0.4096515117869379,0.3965246294606727,-0.5599831793075248,0.3965246294606727,-0.5599831793075248,-0.5574896634114126,-0.4096515117869379,-0.0002637387157514,-0.0014480798578478,-0.0003010975711975,0.0042772077950785,-0.5574896634114126,-0.4096515117869379,0.3965246294606727,-0.5599831793075248,-0.0003010975711975,0.0042772077950785,-0.0002637387157514,-0.0014480798578478,1.356
-0.0004717248854296,-0.0014749886104298,0.0004671005013574,0.0042553325602612,0.3202199842611968,-0.6067057361667443,-0.6060407293814506,-0.3334945847940698,0.0004671005013574,0.0042553325602612,-0.0004717248854296,-0.0014749886104298,-0.6060407293814506,-0.3334945847940698,0.3202199842611968,-0.6067057361667443,0.3202199842611968,-0.6067057361667443,-0.6060407293814506,-0.3334945847940698,-0.0004717248854296,-0.0014749886104298,0.0004671005013574,0.0042553325602612,-0.6060407293814506,-0.3334945847940698,0.3202199842611968,-0.6067057361667443,0.0004671005013574,0.0042553325602612,-0.0004717248854296,-0.0014749886104298,1.3561
-0.0006866515850965,-0.0014607168973964,0.0012107140039303,0.0041027809210326,0.2385232260940979,-0.6430963475660126,-0.6442292485274801,-0.2516818610216959,0.0012107140039303,0.0041027809210326,-0.0006866515850965,-0.0014607168973964,-0.6442292485274801,-0.2516818610216959,0.2385232260940979,-0.6430963475660126,0.2385232260940979,-0.6430963475660126,-0.6442292485274801,-0.2516818610216959,-0.0006866515850965,-0.0014607168973964,0.0012107140039303,0.0041027809210326,-0.6442292485274801,-0.2516818610216959,0.2385232260940979,-0.6430963475660126,0.0012107140039303,0.0041027809210326,-0.0006866515850965,-0.0014607168973964,1.3562
-0.0008978023182334,-0.0014007417580543,0.0019113666377109,0.0038307732576508,0.1528223272758148,-0.6685537887126023,-0.671413172852706,-0.1656222285409651,0.0019113666377109,0.0038307732576508,-0.0008978023182334,-0.0014007417580543,-0.671413172852706,-0.1656222285409651,0.1528223272758148,-0.6685537887126023,0.1528223272758148,-0.6685537887126023,-0.671413172852706,-0.1656222285409651,-0.0008978023182334,-0.0014007417580543,0.0019113666377109,0.0038307732576508,-0.671413172852706,-0.1656222285409651,0.1528223272758148,-0.6685537887126023,0.0019113666377109,0.0038307732576508,-0.0008978023182334,-0.0014007417580543,1.3563
-0.001091329679641,-0.0012949161321871,0.0025556217785742,0.0034505853956681,0.0645660582432551,-0.6826597539714132,-0.6871437424018726,-0.0767928028979667,0.0025556217785742,0.0034505853956681,-0.001091329679641,-0.0012949161321871,-0.6871437424018726,-0.0767928028979667,0.0645660582432551,-0.6826597539714132,0.0645660582432551,-0.6826597539714132,-0.6871437424018726,-0.0767928028979667,-0.001091329679641,-0.0012949161321871,0.0025556217785742,0.0034505853956681,-0.6871437424018726,-0.0767928028979667,0.0645660582432551,-0.6826597539714132,0.0025556217785742,0.0034505853956681,-0.001091329679641,-0.0012949161321871,1.3564
-0.001253206248258,-0.0011496977970018,0.0031325359062796,0.0029710873978144,-0.0247569319786573,-0.6851819355020836,-0.6911702052521841,0.0132885165407056,0.0031325359062796,0.0029710873978144,-0.001253206248258,-0.0011496977970018,-0.6911702052521841,0.0132885165407056,-0.0247569319786573,-0.6851819355020836,-0.0247569319786573,-0.6851819355020836,-0.6911702052521841,0.0132885165407056,-0.001253206248258,-0.0011496977970018,0.0031325359062796,0.0029710873978144,-0.6911702052521841,0.0132885165407056,-0.0247569319786573,-0.6851819355020836,0.0031325359062796,0.0029710873978144,-0.001253206248258,-0.0011496977970018,1.3565
-0.0013736896947667,-0.0009774402662325,0.0036299797289155,0.0023990641028872,-0.1136381397244398,-0.676078700455995,-0.683440487697021,0.10308897903748,0.0036299797289155,0.0023990641028872,-0.0013736896947667,-0.0009774402662325,-0.683440487697021,0.10308897903748,-0.1136381397244398,-0.676078700455995,-0.1136381397244398,-0.676078700455995,-0.683440487697021,0.10308897903748,-0.0013736896947667,-0.0009774402662325,0.0036299797289155,0.0023990641028872,-0.683440487697021,0.10308897903748,-0.1136381397244398,-0.676078700455995,0.0036299797289155,0.0023990641028872,-0.0013736896947667,-0.0009774402662325,1.3566
-0.0014498481699135,-0.0007923520339229,0.0040327049160057,0.0017423984123363,-0.2005729502791008,-0.6555035139070654,-0.6640993261054684,0.1910849809035975,0.0040327049160057,0.0017423984123363,-0.0014498481699135,-0.0007923520339229,-0.6640993261054684,0.1910849809035975,-0.2005729502791008,-0.6555035139070654,-0.2005729502791008,-0.6555035139070654,-0.6640993261054684,0.1910849809035975,-0.0014498481699135,-0.0007923520339229,0.0040327049160057,0.0017423984123363,-0.6640993261054684,0.1910849809035975,-0.2005729502791008,-0.6555035139070654,0.0040327049160057,0.0017423984123363,-0.0014498481699135,-0.0007923520339229,1.3567
-0.0014842753115836,-0.0006063955354742,0.0043236658181913,0.0010133409531379,-0.2840872223728823,-0.62380457720785,-0.6334853025891833,0.2757848246973284,0.0043236658181913,0.0010133409531379,-0.0014842753115836,-0.0006063955354742,-0.6334853025891833,0.2757848246973284,-0.2840872223728823,-0.62380457720785,-0.2840872223728823,-0.62380457720785,-0.6334853025891833,0.2757848246973284,-0.0014842753115836,-0.0006063955354742,0.0043236658181913,0.0010133409531379,-0.6334853025891833,0.2757848246973284,-0.2840872223728823,-0.62380457720785,0.0043236658181913,0.0010133409531379,-0.0014842753115836,-0.0006063955354742,1.3568
-0.0014821558863655,-0.0004278874604223,0.0044868885515781,0.0002294980283732,-0.3627630506930964,-0.5815195594252329,-0.5921269155081469,0.3557520040689542,0.0044868885515781,0.0002294980283732,-0.0014821558863655,-0.0004278874604223,-0.5921269155081469,0.3557520040689542,-0.3627630506930964,-0.5815195594252329,-0.3627630506930964,-0.5815195594252329,-0.5921269155081469,0.3557520040689542,-0.0014821558863655,-0.0004278874604223,0.0044868885515781,0.0002294980283732,-0.5921269155081469,0.3557520040689542,-0.3627630506930964,-0.5815195594252329,0.0044868885515781,0.0002294980283732,-0.0014821558863655,-0.0004278874604223,1.3569
